3,7,1,3,0,0,0,0,7,1,5,8,9,12,1,0,1,16,1,6,9,0,3,6,7,1,2,1,0,1,2,9,8,1,8,0,2,1,2,5,0,0,3,7,1,7,1,1,5,7,3,2,4,3,0,0,0,2,8,0,0,1,7,3,2,2,1,5,0,0,1,0,0,0,1,3,1,8,0,0,0,0,0,2,2,1,1,3,0,1,11,1,9,3,3,7,1,0,4,0,0,9,0,1,1,0,2,0,1,0,0,2,1,0,2,0,1,0,0,1,1,0,0,1,0,0,0,4,1,3,0,0,0,2,0,2,1,2,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,4,0,0,0,0,1,2,0,0,332
3,8,2,4,2,0,3,6,10,3,3,5,6,10,4,0,3,4,9,3,2,1,1,6,4,1,3,1,1,0,0,2,14,3,1,1,1,3,1,1,0,3,8,1,7,1,1,3,8,6,7,1,7,6,4,2,2,3,5,4,0,0,7,0,1,2,0,3,0,0,0,0,1,0,0,3,3,0,1,0,0,0,0,1,0,2,5,0,0,5,16,3,5,3,3,14,2,1,0,1,4,2,0,3,0,2,0,1,0,0,2,5,2,0,1,0,2,0,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,1,3,1,2,0,1,1,1,0,9,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,3,0,1,0,347
3,9,3,0,3,0,1,1,4,3,1,5,5,5,5,1,5,5,2,11,0,2,0,5,0,0,4,3,0,2,7,5,6,3,0,2,2,1,2,1,0,2,3,2,6,2,4,2,3,2,3,4,3,2,6,1,0,1,1,8,0,0,4,0,1,9,1,2,0,0,0,0,0,0,0,2,7,1,1,0,0,0,0,1,0,2,0,0,0,11,8,4,0,2,2,3,0,0,1,0,2,0,2,0,0,0,2,1,1,0,2,6,6,0,1,0,0,1,0,1,0,5,0,0,0,2,0,0,0,4,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,2,1,0,2,1,1,2,0,0,0,0,1,0,1,0,0,278
3,10,6,2,2,0,2,6,4,2,2,1,1,4,1,3,1,1,4,13,0,4,3,1,0,0,4,0,1,1,2,7,10,2,0,1,0,1,3,0,1,2,0,1,4,4,2,0,0,3,2,3,1,0,3,1,3,3,0,0,0,1,5,1,0,1,0,5,0,0,0,0,0,0,0,2,3,0,2,0,0,0,1,0,0,1,0,0,0,3,7,8,0,4,2,8,0,1,0,1,2,2,1,2,0,1,1,0,2,0,1,5,2,0,0,0,0,0,0,0,2,2,0,0,0,2,0,2,1,0,1,0,0,4,0,0,0,0,0,2,0,0,1,5,0,6,3,0,0,0,0,0,0,0,1,1,1,1,2,2,6,0,3,0,1,2,0,1,0,0,0,255
3,11,2,3,1,0,6,0,7,3,2,1,0,9,3,0,4,5,5,5,2,3,3,3,1,1,4,4,3,6,4,6,18,0,0,4,4,1,6,4,2,2,4,5,18,3,3,2,1,4,5,4,5,4,4,0,1,3,1,3,6,0,4,1,2,4,0,2,0,1,0,0,0,0,0,1,5,0,2,1,0,0,1,0,0,0,1,0,1,5,5,5,4,5,1,6,2,2,0,0,1,2,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,1,3,0,6,1,0,2,3,0,1,0,2,1,1,3,1,0,0,0,0,1,4,0,1,0,1,2,7,1,0,0,3,0,2,0,0,0,0,1,0,0,2,10,0,0,3,0,2,0,3,1,1,0,355
3,12,4,3,0,0,10,0,8,7,3,6,5,6,1,1,3,7,2,6,3,8,0,6,4,5,9,7,2,2,2,16,18,2,9,3,3,8,4,2,15,11,7,2,18,7,6,4,5,7,4,10,8,6,5,0,0,9,2,10,4,0,7,0,0,1,2,2,0,0,0,0,0,1,0,1,8,1,1,2,0,4,0,1,0,1,4,0,1,4,2,9,5,5,2,11,1,1,1,0,0,1,1,5,0,4,0,0,0,1,0,1,2,0,2,0,4,0,1,3,1,9,4,0,0,3,2,8,1,2,3,0,1,2,0,0,6,0,2,3,2,2,0,2,1,8,4,1,0,3,0,3,0,1,0,1,18,3,0,6,8,0,4,2,3,0,1,4,5,2,2,561
3,13,4,2,1,0,5,4,10,2,5,8,2,8,0,0,3,4,9,4,2,4,1,2,3,2,3,3,1,2,3,12,6,3,1,2,0,2,10,0,1,5,2,2,16,7,5,1,1,8,3,2,4,6,0,2,5,3,4,5,3,0,0,2,1,2,0,8,0,0,1,1,0,2,1,0,9,1,0,0,1,1,2,2,0,0,2,1,2,3,9,5,2,5,1,6,0,0,3,0,1,1,2,2,0,1,0,0,1,0,2,1,2,1,0,1,0,1,0,1,1,8,0,2,0,2,1,3,3,1,1,2,1,0,3,0,0,0,4,6,0,0,0,2,2,4,1,0,0,1,0,4,0,0,0,0,2,5,0,10,15,0,4,0,1,1,2,1,1,0,0,402
3,14,15,0,1,0,7,1,3,0,3,6,2,2,2,0,1,6,5,5,3,14,5,4,2,5,19,5,6,7,2,8,10,1,5,0,4,1,4,0,2,2,1,1,16,6,5,2,1,5,11,3,2,2,0,4,2,4,1,5,5,2,5,3,1,8,3,0,2,3,0,1,0,0,0,0,9,0,2,0,0,1,0,2,0,0,0,0,2,0,3,3,5,4,1,5,0,0,0,1,2,0,2,0,1,0,12,1,0,0,5,0,1,0,3,2,0,2,2,1,0,6,0,0,1,0,0,1,2,1,1,0,0,0,0,0,2,0,1,2,0,1,1,2,2,7,0,0,0,1,3,0,0,0,0,0,1,5,4,14,6,0,3,0,3,0,0,0,7,0,0,421
3,15,1,0,1,0,1,1,5,6,4,4,0,1,5,0,2,5,1,1,2,5,3,4,1,1,16,10,12,2,2,10,9,2,2,2,2,5,8,3,0,3,0,2,16,1,1,2,6,3,2,1,7,12,1,12,12,6,4,11,5,1,2,2,0,1,1,2,2,1,0,0,0,0,0,1,4,1,2,1,0,0,2,0,0,1,0,0,1,4,3,4,3,4,1,2,0,2,0,0,0,0,2,0,2,0,0,1,2,1,1,1,1,0,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,5,1,0,1,1,0,2,3,1,0,2,0,0,2,1,0,2,6,6,1,3,18,1,0,1,5,2,1,3,8,0,0,393
3,16,5,4,4,0,8,5,15,5,2,2,4,5,0,3,6,4,1,0,2,4,0,13,0,5,23,10,8,7,4,35,15,0,1,2,5,6,29,2,0,19,5,2,43,8,7,2,2,5,3,1,10,11,6,4,6,7,3,12,8,1,1,0,0,1,4,6,0,1,1,0,0,0,0,0,5,1,3,1,0,1,6,0,0,2,2,0,2,1,5,7,3,13,3,4,2,3,0,1,1,2,3,1,0,3,1,0,0,2,4,0,0,0,0,2,1,1,4,2,4,4,0,0,1,0,0,5,2,3,0,0,0,0,1,1,0,0,0,0,2,3,0,1,3,9,4,7,0,2,4,7,2,1,3,0,8,4,6,6,11,2,4,4,0,3,7,5,0,0,0,644
3,17,5,0,4,0,12,2,21,5,6,4,3,3,3,2,3,8,12,3,6,9,1,12,1,2,25,15,9,3,9,21,22,3,2,3,0,6,34,6,0,16,10,10,51,1,1,7,9,5,2,1,19,6,5,8,13,10,6,4,3,0,5,0,1,8,1,5,1,0,1,0,0,0,0,2,10,3,0,0,1,1,4,2,0,0,4,3,3,3,11,8,4,13,1,4,1,1,2,2,2,1,2,2,2,2,5,2,3,1,0,1,4,0,2,0,2,0,2,2,1,4,4,2,1,9,1,1,3,2,2,2,0,2,5,1,0,1,0,4,0,2,1,2,5,8,1,2,0,5,4,2,2,6,0,0,0,3,3,6,1,1,0,2,0,0,0,1,1,1,2,718
3,18,22,1,2,0,12,4,18,10,0,5,7,9,2,0,5,10,6,5,4,3,4,4,6,0,17,2,1,2,2,9,8,2,2,1,4,1,18,3,1,8,11,1,31,4,4,5,5,9,5,5,8,8,3,4,5,7,2,24,1,0,9,3,2,4,1,4,0,0,2,0,0,0,0,5,4,2,0,1,0,0,4,1,0,4,3,5,2,6,11,5,8,6,1,10,2,1,2,0,4,4,7,6,1,2,6,1,0,0,0,2,3,1,2,0,1,0,0,5,1,1,0,0,2,0,2,0,1,1,2,0,1,5,1,4,7,0,0,3,2,0,0,4,7,9,5,1,0,4,3,3,0,0,0,3,9,5,0,0,17,0,9,2,1,2,2,1,2,0,0,637
3,19,15,0,1,7,3,1,10,3,7,14,1,5,1,1,5,5,6,3,1,1,2,8,1,0,6,5,1,2,1,7,13,0,5,3,6,2,7,3,0,8,5,3,21,2,10,9,4,15,6,4,1,6,6,0,8,4,11,16,2,2,4,3,0,0,0,2,0,2,7,0,0,1,0,1,8,1,1,1,0,1,2,0,0,3,1,0,2,7,8,9,6,3,1,4,3,4,2,1,2,1,20,7,1,1,1,0,2,0,0,0,1,5,3,2,1,0,1,0,1,5,0,1,0,1,3,0,0,4,2,0,2,0,0,0,6,0,2,3,1,0,1,3,3,0,4,0,0,10,1,5,0,2,2,3,2,1,2,4,10,0,1,1,2,0,6,1,2,1,2,541
3,20,14,0,1,0,5,7,1,0,0,5,6,3,3,0,0,6,11,3,1,3,3,5,8,0,6,9,1,2,5,7,4,1,2,3,0,5,7,0,0,5,1,1,12,6,4,1,3,6,3,4,7,1,0,2,0,5,2,14,4,1,2,1,0,8,0,4,1,0,2,0,0,0,0,1,3,2,0,4,0,0,1,1,0,0,0,3,0,1,2,11,8,4,0,7,2,0,0,5,0,3,13,1,5,1,3,2,2,0,1,0,0,0,3,0,0,1,0,1,0,3,0,4,0,1,2,0,0,2,1,1,0,7,0,1,5,1,0,2,0,0,0,5,1,1,0,0,1,3,0,3,0,0,0,0,6,3,0,4,10,0,6,2,1,1,0,2,6,0,2,415
3,21,4,0,1,0,7,1,4,1,0,4,6,1,3,3,0,2,4,7,2,2,6,4,2,2,6,3,0,3,3,6,2,1,8,2,5,3,5,0,1,2,3,0,0,0,5,3,1,8,2,1,0,0,1,1,2,1,4,2,0,0,2,0,0,2,0,3,0,2,1,0,0,0,0,0,4,1,0,0,1,0,0,0,0,1,0,0,2,4,7,18,4,7,1,5,1,2,3,1,0,0,2,0,0,2,6,2,2,0,1,0,1,0,1,0,1,0,0,1,0,4,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,1,1,3,1,0,0,2,2,1,0,0,1,0,6,3,0,2,7,0,6,3,1,0,1,0,0,0,2,294
3,22,3,0,1,0,4,4,2,0,0,1,4,1,0,1,0,6,6,1,0,1,4,2,6,0,3,1,1,1,0,4,1,0,1,0,0,0,0,2,3,2,2,0,10,1,4,1,1,4,4,2,2,0,4,1,1,1,3,6,1,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,2,1,0,1,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,2,166
3,23,2,0,0,0,3,0,7,1,0,5,1,3,0,2,0,3,0,3,0,3,1,0,1,0,3,10,2,1,0,0,1,0,0,0,2,0,3,0,0,2,0,0,1,0,2,0,0,3,0,0,4,0,0,4,0,6,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,107
4,0,1,0,0,0,2,2,0,0,0,0,1,0,0,2,2,2,0,3,0,2,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,3,0,0,0,1,1,0,1,0,1,3,0,1,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,84
4,1,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,0,2,0,2,1,1,0,0,2,0,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50
4,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,39
4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4,5,0,0,0,0,0,0,2,0,0,1,5,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
4,6,0,0,0,0,3,4,2,2,0,1,0,4,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,8,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,5,4,1,0,0,0,4,0,0,2,0,0,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,2,0,2,0,0,1,4,0,1,0,0,0,1,1,0,4,0,6,0,2,2,1,1,1,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,111
4,7,1,1,1,1,1,3,5,1,4,7,14,16,0,0,0,12,4,5,11,0,3,10,9,1,2,2,0,3,4,7,10,1,8,1,3,1,3,9,0,0,4,5,1,9,2,0,6,4,4,3,3,2,3,2,0,0,1,2,0,0,8,4,0,5,2,4,1,0,2,0,0,0,3,4,2,6,0,1,0,0,0,0,1,0,0,2,1,1,14,0,8,1,4,15,0,3,4,1,0,16,0,2,0,1,2,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,2,0,1,0,1,0,2,0,3,0,0,1,0,1,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,1,0,0,2,0,0,0,0,371
4,8,3,7,1,0,5,8,14,0,1,2,6,16,9,0,8,4,14,7,4,2,2,5,1,2,4,0,1,0,3,3,16,1,3,3,1,1,2,1,0,1,5,2,5,4,3,3,15,11,4,5,9,1,2,3,3,2,2,5,1,0,15,0,3,6,0,6,2,0,0,1,0,0,0,1,2,1,0,2,0,1,0,1,0,1,4,1,2,1,14,5,10,1,3,13,1,4,0,0,6,0,0,2,0,1,0,1,0,0,1,3,4,1,1,0,0,0,0,0,0,3,0,1,1,2,1,1,0,0,0,0,0,0,0,3,0,1,0,2,1,0,0,2,2,8,0,2,0,2,0,0,1,2,0,0,8,1,0,0,2,0,2,0,2,1,1,3,3,1,0,426
4,9,2,1,2,1,1,0,4,1,1,5,5,6,0,0,3,1,3,7,1,1,0,2,5,0,6,1,1,0,6,3,3,5,4,1,3,1,4,0,3,2,2,0,6,2,2,3,3,2,3,4,1,0,3,0,1,1,0,1,1,0,3,1,3,7,1,6,0,0,1,0,0,0,0,3,5,0,3,0,0,0,0,2,0,2,1,1,0,5,4,3,3,8,3,12,0,0,2,1,1,1,5,0,0,0,0,0,1,0,0,7,1,0,1,1,0,1,0,1,0,1,1,2,2,2,1,1,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,5,0,3,1,2,0,0,0,0,0,1,2,2,7,0,1,2,0,1,1,0,1,0,3,3,1,2,285
4,10,5,1,1,0,2,5,11,0,1,0,4,4,0,2,2,3,6,11,0,4,0,4,2,1,7,0,3,2,2,6,14,0,4,2,6,1,2,1,1,1,4,3,5,1,0,5,6,3,4,5,1,3,5,3,4,6,0,5,2,0,7,1,1,1,0,2,1,0,0,0,0,0,0,4,6,0,1,0,0,1,0,1,0,1,5,0,0,4,7,7,1,2,1,5,2,2,0,0,0,1,0,1,0,3,1,0,0,0,1,6,1,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,7,2,1,3,0,0,0,1,0,1,1,0,1,0,0,4,0,0,0,0,1,1,0,7,12,0,0,1,0,1,3,6,3,0,1,330
4,11,8,4,2,1,6,0,5,2,5,2,9,4,1,0,2,6,1,3,3,6,3,12,1,2,12,6,3,2,2,21,16,3,2,6,1,4,13,2,1,4,1,2,19,3,5,2,7,2,2,1,6,7,9,8,2,4,2,3,6,0,4,1,1,5,3,2,0,0,1,0,0,0,0,1,8,0,0,2,0,0,1,4,0,1,0,0,1,7,5,21,7,6,0,5,1,2,1,0,2,3,2,2,0,0,2,0,1,0,3,2,4,0,0,1,0,0,2,8,2,1,0,0,0,3,0,2,1,3,0,0,0,0,1,0,1,0,0,2,0,1,1,3,1,8,3,2,0,1,0,8,0,1,1,2,1,4,4,8,13,0,1,4,0,2,1,2,4,0,4,495
4,12,19,1,3,0,2,6,18,2,3,6,3,5,0,2,4,7,4,4,0,7,0,12,4,6,14,5,3,6,2,13,13,2,3,2,2,4,12,0,0,15,2,1,37,4,2,2,1,12,2,5,18,11,4,3,7,3,1,7,13,0,6,1,2,2,2,5,0,1,0,0,0,1,0,3,3,1,3,0,0,0,2,0,1,0,3,1,2,8,9,18,5,10,0,7,0,1,0,1,1,2,0,2,1,1,2,1,0,0,0,3,3,0,0,0,2,0,1,2,1,3,0,1,0,5,0,2,3,3,1,0,0,0,1,0,4,0,2,4,4,1,0,6,2,7,3,4,0,3,1,3,0,1,0,0,4,3,3,12,22,1,7,0,0,1,1,2,6,0,0,595
4,13,6,3,4,1,9,5,14,2,4,3,7,3,3,1,3,3,6,0,1,6,2,8,6,3,22,5,1,2,5,11,4,5,2,1,3,6,14,1,0,13,5,1,26,10,3,1,3,7,1,7,4,6,0,3,3,4,1,4,1,0,5,2,0,6,0,5,0,0,1,0,1,1,1,4,4,0,2,0,1,0,2,0,0,1,0,4,3,1,8,10,6,8,0,7,4,2,0,0,0,0,3,0,0,0,1,0,0,1,4,3,2,0,1,4,0,2,1,2,0,1,2,1,2,0,4,2,1,2,3,1,2,0,4,0,2,4,2,0,0,0,1,1,4,2,1,2,0,2,0,4,0,0,2,2,7,3,3,22,24,0,5,2,0,1,2,1,9,0,0,534
4,14,12,1,4,0,7,4,7,2,7,14,9,7,3,2,2,6,16,7,4,7,5,3,1,0,16,4,3,3,2,13,12,3,3,1,4,10,14,0,1,8,7,1,20,10,11,0,8,3,1,2,5,3,5,2,4,3,4,7,2,0,1,0,1,2,4,10,3,0,0,0,0,0,1,1,7,2,1,0,0,0,2,1,2,3,1,0,2,4,5,3,11,1,0,7,1,0,0,3,2,1,1,2,1,0,0,0,7,0,1,1,4,1,0,0,4,0,1,3,1,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,2,0,0,2,2,0,0,2,1,8,0,0,0,5,0,13,0,2,1,4,5,6,13,8,20,2,1,0,1,2,3,4,5,1,2,554
4,15,11,1,3,0,12,4,12,9,5,6,4,2,1,4,2,7,8,7,1,11,5,3,3,1,18,6,7,0,5,19,4,1,0,1,0,2,13,5,0,5,6,0,38,4,6,3,6,10,3,4,7,16,0,4,4,1,6,10,5,2,1,7,0,2,2,5,3,0,0,0,0,0,0,2,10,0,6,0,0,0,0,0,0,0,2,0,5,6,6,22,8,8,2,3,0,0,0,2,0,1,4,2,0,2,3,0,0,0,1,4,1,0,1,3,0,0,3,0,4,2,0,0,3,2,0,1,2,2,0,1,0,0,3,0,6,0,0,3,1,0,1,2,3,5,8,3,0,5,4,6,0,0,1,0,1,4,1,11,17,3,1,6,1,1,0,4,9,0,0,597
4,16,8,1,4,2,9,2,19,5,3,4,3,6,2,0,1,13,10,5,7,13,6,4,2,6,27,8,8,8,12,31,9,1,3,1,3,4,25,2,1,11,9,2,40,3,3,7,5,9,5,2,13,18,6,5,7,16,5,14,8,1,3,0,1,11,3,5,2,0,0,0,0,0,0,1,7,3,4,2,1,5,0,6,1,2,2,3,5,3,7,13,7,10,5,4,0,3,0,4,1,2,2,2,1,0,1,2,2,0,1,1,2,1,1,2,1,0,2,4,0,1,0,3,0,1,0,3,5,4,1,5,0,2,3,0,6,2,0,2,0,1,0,2,4,6,3,1,0,12,1,15,0,2,2,0,11,4,4,11,22,0,3,4,3,6,0,4,8,0,4,789
4,17,13,2,1,1,14,6,24,9,7,10,6,2,4,1,1,5,4,11,6,11,1,8,2,3,24,5,10,5,5,18,9,1,8,0,2,4,21,4,4,14,15,3,52,7,6,4,8,11,5,5,10,9,8,3,10,14,9,10,6,0,3,3,3,4,2,2,1,0,1,0,0,0,0,2,4,0,1,0,1,0,1,5,0,1,3,1,3,7,16,9,24,8,6,13,0,0,2,0,4,3,3,2,2,0,5,2,1,0,0,4,2,4,4,5,1,0,2,3,1,2,1,1,0,1,0,0,1,2,0,0,0,5,0,1,4,1,0,2,2,0,0,1,5,11,4,1,3,4,5,6,1,0,2,0,11,2,4,10,19,0,6,0,2,6,0,1,4,6,1,793
4,18,6,1,2,1,6,12,13,14,8,12,2,10,5,5,6,10,3,5,2,10,1,4,8,1,11,10,4,0,9,8,14,2,8,0,0,5,13,2,0,14,5,1,42,14,10,2,4,15,12,8,11,2,2,10,9,7,4,7,1,0,4,3,0,0,1,10,3,0,0,0,0,0,0,0,6,0,0,1,1,0,5,1,0,4,0,3,3,6,18,8,14,11,5,4,1,4,2,2,2,2,7,1,2,3,2,0,2,0,3,1,6,2,3,0,0,0,1,0,1,3,0,3,0,1,0,0,4,1,1,2,1,3,0,0,8,1,0,4,0,0,0,0,4,8,4,6,0,5,2,4,0,5,2,2,7,6,6,7,21,3,8,1,0,2,1,2,5,1,3,718
4,19,17,1,0,0,6,6,10,1,2,5,5,10,2,1,2,10,3,13,2,4,5,3,3,0,6,8,4,3,7,3,15,2,6,1,5,9,7,9,3,5,7,1,14,7,3,6,5,8,7,3,4,5,3,2,4,7,2,3,0,2,5,3,5,3,3,11,2,0,0,0,0,0,0,3,4,1,2,0,0,1,0,0,0,2,0,3,0,2,9,16,9,11,5,11,5,5,8,2,2,3,9,3,2,1,6,1,5,1,4,0,4,2,5,4,2,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,1,6,4,4,0,0,5,0,7,1,2,5,2,4,0,4,14,33,0,2,0,4,1,0,3,7,1,7,614
4,20,22,3,3,0,8,5,12,1,2,2,5,8,2,7,1,17,2,3,1,3,9,9,2,0,5,1,3,4,2,1,7,0,0,2,2,4,12,0,0,8,2,2,4,4,8,7,9,20,3,6,2,3,2,1,5,3,6,7,1,1,3,0,0,3,0,6,1,0,0,0,0,0,0,2,2,2,0,0,1,0,3,1,0,4,1,1,2,8,11,19,7,7,1,7,3,3,5,2,2,2,12,5,1,0,2,0,4,0,2,2,6,0,1,0,3,0,1,2,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,3,2,0,1,5,4,4,3,3,0,1,1,12,0,2,2,0,9,1,1,7,17,0,2,5,3,5,0,2,9,0,8,545
4,21,7,0,0,0,1,3,3,0,3,1,1,3,1,0,3,5,9,6,3,2,0,4,4,2,11,3,3,1,5,0,2,0,1,3,0,3,1,2,0,4,4,3,8,2,3,0,1,15,7,4,4,0,4,14,6,5,4,2,0,1,6,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,1,8,10,8,0,0,3,1,1,0,3,2,1,4,1,1,2,3,1,0,0,1,0,0,1,11,0,1,0,1,2,0,1,2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,1,0,0,0,2,5,6,6,0,0,2,0,0,0,0,2,0,9,0,0,3,5,0,3,3,1,0,0,2,0,1,0,334
4,22,5,0,0,0,0,8,4,0,0,3,1,0,0,0,3,1,3,0,0,3,2,4,1,3,5,1,2,1,4,6,3,0,0,1,3,2,10,2,1,4,6,1,2,2,4,5,0,6,2,3,1,0,0,4,0,3,3,2,0,0,1,2,0,5,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,9,0,0,2,0,0,2,6,6,4,4,2,1,4,1,0,8,1,1,0,0,0,0,2,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,8,3,0,0,0,0,3,0,0,4,0,4,0,0,0,4,0,5,2,0,1,0,0,0,4,3,252
