3,7,4,2,1,1,1,8,15,2,1,23,8,22,1,1,8,5,6,5,1,5,3,13,2,0,4,1,2,0,11,5,17,3,3,0,2,2,0,9,0,0,0,6,4,7,3,2,6,15,3,5,8,1,1,1,0,2,6,1,0,0,8,4,0,7,1,3,0,0,0,0,0,1,0,0,15,0,0,0,0,2,0,0,0,1,1,4,0,5,30,2,11,7,2,18,0,1,0,5,3,4,4,0,1,3,1,3,7,0,0,2,4,1,3,0,1,0,2,2,2,0,0,1,0,2,0,0,0,8,0,1,0,0,0,3,0,2,1,7,0,0,0,1,0,1,2,1,0,6,0,0,1,0,2,0,4,0,0,0,0,0,9,0,0,2,1,1,0,0,0,495
3,8,0,8,2,0,6,9,12,3,6,8,12,27,6,2,8,4,12,8,0,3,2,10,1,2,2,2,0,0,7,4,20,4,4,5,11,0,3,2,2,2,2,5,1,4,4,4,7,5,11,0,3,6,3,1,0,2,0,1,0,2,22,1,3,2,3,7,0,0,0,1,1,1,0,1,13,1,1,0,0,0,1,0,1,1,2,1,1,5,33,0,6,1,4,12,2,0,0,0,5,1,0,5,0,1,3,3,0,0,1,3,6,0,3,0,0,0,3,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,1,1,0,6,0,6,0,0,2,1,1,5,0,2,0,3,0,0,0,0,0,0,10,0,0,0,2,0,1,0,0,1,1,0,1,0,1,493
3,9,10,3,2,0,3,7,2,2,4,10,4,12,2,2,7,7,1,7,1,7,0,1,5,1,12,6,1,3,4,1,10,4,11,0,4,0,3,1,1,2,4,0,2,1,1,3,3,2,3,2,1,2,1,0,1,1,0,8,1,0,7,0,0,5,1,2,0,0,0,0,0,0,0,0,14,1,1,0,0,1,0,0,0,2,7,0,1,10,16,0,2,5,6,5,0,1,0,0,0,4,0,3,0,0,3,0,3,1,1,3,12,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,3,1,0,0,1,0,4,1,1,0,1,0,0,0,2,0,0,5,2,3,0,3,0,1,0,3,0,0,1,1,0,0,361
3,10,4,6,1,3,1,1,4,2,4,4,2,8,2,1,1,7,4,8,1,6,9,0,2,1,16,14,14,4,2,6,9,4,1,0,11,1,7,0,1,2,3,1,5,0,0,15,1,0,2,4,2,2,0,2,2,1,1,3,4,0,1,2,0,1,3,5,1,0,0,1,0,0,0,1,13,0,1,0,1,0,0,0,0,0,1,0,3,4,12,0,2,3,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,1,0,0,0,0,2,1,0,2,0,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,2,2,1,0,0,2,0,4,0,1,0,0,1,0,1,1,0,0,4,1,1,0,0,0,2,0,0,333
3,11,7,4,1,0,0,2,3,2,5,2,9,9,4,1,0,4,6,8,2,23,1,7,2,1,21,13,4,9,4,16,6,1,4,2,10,1,5,1,1,4,2,2,18,2,1,4,1,3,5,3,5,4,5,2,5,6,3,6,3,0,5,1,0,4,1,1,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,0,2,2,3,2,1,7,1,4,1,2,8,1,1,1,2,1,2,3,0,0,0,5,0,2,1,0,4,6,1,1,2,1,0,0,2,3,2,0,0,1,1,0,5,1,1,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,9,4,0,2,1,3,2,0,5,0,0,1,2,2,4,7,2,2,2,5,0,0,2,1,2,0,450
3,12,19,0,1,4,4,2,13,6,6,13,5,8,8,1,6,10,3,8,3,21,7,4,1,3,24,10,4,6,2,12,12,2,6,2,4,10,9,3,3,8,1,4,15,1,1,2,3,2,3,6,6,4,2,3,2,2,1,10,8,0,8,0,1,4,1,1,2,0,0,0,0,0,1,4,5,1,0,5,0,1,2,0,0,0,0,9,1,4,7,9,10,8,4,7,0,2,1,4,0,1,4,0,0,1,0,0,0,1,0,2,2,0,4,2,2,3,2,0,2,0,0,2,0,5,0,9,2,3,1,0,0,0,2,2,1,0,0,0,0,1,0,7,0,5,0,0,0,1,0,8,0,3,0,3,8,3,0,3,9,1,3,1,2,5,0,2,0,1,0,570
3,13,5,3,0,1,3,3,18,1,3,12,4,3,3,1,2,7,3,5,2,18,5,6,1,1,28,4,8,7,1,8,8,4,8,1,7,6,7,1,3,2,7,1,23,8,7,1,4,6,6,4,3,1,1,1,3,5,3,4,2,0,5,2,0,8,0,1,0,0,0,0,0,0,1,2,2,1,1,4,0,2,0,0,0,1,1,6,1,0,10,3,2,7,0,3,2,0,3,1,0,1,0,1,1,2,0,0,4,0,2,1,3,0,0,0,0,0,3,1,0,2,0,2,0,4,0,0,2,1,3,1,1,0,0,0,0,0,2,2,0,0,1,1,1,5,1,1,2,5,0,2,3,0,0,2,4,3,3,6,9,1,3,0,0,0,3,0,4,2,0,473
3,14,2,2,2,0,1,2,6,1,5,5,1,3,5,1,5,3,5,7,5,22,3,3,5,1,32,21,8,10,5,7,6,1,5,0,6,7,6,0,2,9,6,2,18,7,3,6,4,3,3,1,3,2,1,3,3,2,0,8,2,0,9,2,0,2,1,1,0,1,0,0,0,0,1,0,3,0,1,0,3,0,1,0,0,1,1,1,2,0,4,1,2,5,1,3,4,0,0,1,2,1,0,0,0,1,0,0,0,0,1,1,3,0,0,1,0,0,1,2,1,1,1,0,1,0,0,6,0,2,2,0,0,0,0,0,2,0,0,0,1,2,1,0,1,3,1,1,0,0,1,3,0,1,1,1,3,2,2,5,1,1,0,1,1,0,2,2,6,0,1,421
3,15,19,2,10,0,3,2,2,9,1,7,6,1,2,2,2,5,6,5,0,10,0,1,1,4,24,10,8,7,1,13,7,0,3,1,2,7,16,3,2,9,2,2,16,2,2,3,4,1,0,0,5,5,3,2,0,4,0,5,4,1,6,4,1,11,1,4,1,1,0,0,0,2,1,5,1,3,0,2,3,0,4,1,0,0,2,1,2,3,7,8,3,3,2,2,1,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,5,1,1,0,0,0,6,0,0,0,0,5,3,0,9,4,0,2,2,0,2,0,3,4,1,3,431
3,16,3,0,8,0,9,8,21,15,1,5,8,3,1,3,0,4,3,5,2,23,3,2,1,0,34,13,14,8,0,44,7,5,2,6,0,3,17,2,0,19,3,6,54,2,5,6,3,8,3,4,7,17,1,1,6,8,2,11,14,0,5,1,1,9,0,9,0,2,0,1,1,0,0,0,14,0,0,1,2,0,2,4,0,1,3,1,0,3,3,4,3,11,0,2,0,1,0,0,0,1,6,0,0,0,5,1,3,0,0,1,4,0,0,1,0,0,1,6,3,1,0,0,2,2,0,4,7,6,3,0,1,0,2,0,0,0,1,1,0,0,0,1,4,8,0,1,0,1,2,0,1,3,2,0,2,11,2,9,3,1,1,2,0,2,0,0,1,0,0,666
3,17,8,2,4,1,6,9,31,10,5,11,8,7,4,2,3,14,7,4,4,19,3,10,2,5,32,20,19,3,7,42,11,6,8,3,6,4,30,0,1,28,1,2,55,2,5,1,2,12,5,3,13,13,6,5,19,9,6,14,7,0,7,5,1,7,2,8,0,0,0,1,0,1,1,4,15,3,0,2,0,1,4,7,0,4,0,2,3,5,19,5,10,14,1,2,2,2,0,0,1,2,1,3,0,0,5,1,0,2,6,0,9,0,2,3,2,0,1,2,0,2,1,0,1,2,0,2,1,8,0,0,3,0,7,0,0,0,0,6,0,0,1,0,5,8,4,1,0,2,5,4,1,4,1,0,7,10,1,5,2,0,5,0,3,1,0,0,3,1,0,864
3,18,12,1,3,0,7,4,7,9,3,11,8,7,1,3,2,29,9,5,5,4,8,4,6,0,23,17,7,18,0,17,9,8,7,3,6,3,18,1,5,13,4,5,37,4,2,2,6,10,3,3,8,11,7,6,10,5,9,8,3,0,11,1,1,9,1,5,1,0,0,1,0,0,0,3,7,2,1,0,0,0,1,1,0,1,1,3,1,5,10,13,15,19,1,5,4,1,5,1,1,4,6,2,0,0,3,1,1,1,1,1,3,3,1,2,3,1,0,2,0,2,1,0,0,0,0,2,1,2,0,17,0,2,0,0,4,2,0,1,0,3,1,3,10,3,7,2,3,5,0,0,0,0,1,0,11,7,0,0,5,1,4,3,2,2,4,4,7,0,4,738
3,19,12,0,2,3,4,12,12,3,0,14,5,11,2,3,0,7,9,4,3,12,4,6,2,0,18,10,3,5,4,3,8,3,8,3,7,6,15,0,1,20,1,5,23,0,4,6,7,10,1,5,2,3,2,6,3,4,3,13,5,0,7,3,0,0,0,5,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,1,1,2,0,0,7,12,10,6,8,5,5,0,1,1,1,0,0,2,1,1,0,0,1,1,0,3,2,3,1,3,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,2,0,1,0,0,1,1,4,3,3,1,3,1,0,0,0,3,0,5,4,2,7,7,0,1,1,2,1,1,2,10,0,4,531
3,20,3,0,2,1,4,0,6,5,2,9,8,3,2,6,1,2,9,3,2,9,3,1,0,2,10,4,0,8,3,3,9,0,1,1,3,0,7,0,1,12,0,1,6,1,3,1,7,5,3,1,1,1,0,4,1,9,1,7,1,0,11,0,1,0,4,2,0,0,0,0,0,1,0,1,2,0,0,2,1,0,0,0,0,1,0,3,1,4,2,2,5,2,0,3,2,0,0,0,0,0,1,0,1,2,0,0,3,1,0,0,2,1,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,0,2,0,2,3,1,0,0,0,0,0,5,0,0,1,0,9,0,0,1,1,0,1,5,0,3,0,0,0,1,0,306
3,21,9,0,0,0,3,8,5,4,1,8,1,1,0,1,0,8,2,2,5,4,3,7,0,3,7,1,0,2,3,3,1,2,1,0,0,2,4,2,0,1,3,1,4,0,7,0,0,8,2,3,1,3,3,4,0,1,1,10,3,0,3,2,0,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,5,1,7,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,1,0,0,0,1,0,0,0,0,0,1,2,0,0,4,0,1,0,0,0,1,2,0,0,0,224
3,22,4,0,0,0,5,1,2,3,2,12,1,2,0,5,2,7,1,2,0,1,2,2,0,0,6,5,0,0,2,3,1,0,0,3,3,2,3,0,0,3,1,0,7,1,0,0,1,6,0,2,2,0,0,6,0,8,3,2,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,1,1,1,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1,1,0,0,0,0,0,178
3,23,6,0,0,0,5,5,2,2,0,13,3,8,0,3,0,2,0,2,1,1,0,1,0,0,4,5,0,6,0,0,3,0,2,1,5,3,1,0,0,7,1,0,2,0,1,0,0,2,0,0,1,0,3,1,0,1,1,2,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,129
4,0,4,1,0,0,1,0,0,0,0,7,1,1,0,3,4,1,1,2,0,0,0,1,0,0,4,0,0,2,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,2,0,1,2,0,1,0,1,1,0,0,3,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,69
4,1,1,0,0,0,2,3,1,4,0,4,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,46
4,2,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4,4,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,1,1,0,1,0,0,0,1,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
4,6,0,0,0,0,2,5,3,0,0,3,4,4,2,0,1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,4,1,0,2,0,3,0,1,0,2,0,0,0,1,0,0,1,4,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,4,5,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,2,111
4,7,7,5,1,1,1,13,11,4,2,3,6,20,2,4,7,2,6,4,1,3,3,8,2,0,1,3,0,0,11,0,12,1,3,0,3,4,0,9,1,1,0,7,4,5,2,3,7,7,5,2,10,1,2,0,0,2,6,0,0,2,6,5,1,5,1,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,1,1,0,2,1,0,1,13,2,15,5,4,11,0,1,0,1,0,2,3,0,0,2,1,1,2,0,1,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,6,0,0,0,0,1,4,0,0,1,5,0,0,2,2,3,1,0,0,0,5,0,0,0,1,1,0,6,0,0,0,0,0,8,0,0,0,2,0,0,0,0,387
4,8,0,6,0,1,7,15,12,3,7,10,12,25,2,3,5,4,13,6,0,2,3,4,0,1,7,5,0,3,5,3,20,3,7,2,6,2,1,2,1,1,1,5,6,5,3,2,6,6,14,2,8,4,5,3,3,4,1,4,0,2,28,2,0,1,0,11,1,0,0,0,0,1,0,0,14,1,1,0,2,0,1,1,1,3,5,1,1,8,40,1,12,4,3,14,1,0,0,0,6,2,0,1,0,0,6,0,4,0,0,4,12,0,4,0,0,0,2,0,1,0,0,0,0,1,1,2,1,2,1,0,0,0,2,0,0,5,0,6,0,0,1,0,0,6,0,0,0,3,1,0,0,2,0,0,5,1,0,0,0,0,4,0,0,0,0,1,0,0,0,538
4,9,8,1,1,1,1,1,7,1,2,9,8,13,6,1,10,4,2,8,0,4,1,4,2,0,5,8,4,1,4,2,8,6,2,1,2,0,5,2,2,2,4,1,14,2,2,5,2,3,5,2,2,5,5,0,5,1,3,1,2,0,9,0,0,3,1,5,0,0,0,0,0,0,1,3,1,2,1,0,0,0,1,2,0,4,1,2,0,1,21,2,6,11,2,5,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,2,3,0,0,0,0,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,7,2,1,1,0,0,5,1,0,0,3,0,1,0,0,0,0,8,1,0,0,0,1,1,1,1,0,0,0,0,0,0,351
4,10,1,3,2,0,9,3,4,0,5,9,3,4,4,7,3,10,6,2,5,8,0,2,2,0,10,6,3,4,3,6,7,3,2,0,4,0,4,1,11,1,3,2,10,3,0,0,2,4,1,2,4,3,0,1,4,0,2,2,1,0,6,3,0,2,2,1,0,1,1,0,0,0,0,2,6,2,1,0,1,0,1,0,0,1,0,1,0,2,7,6,3,2,1,0,0,0,1,0,0,2,0,3,0,2,1,0,3,1,1,2,11,0,1,0,0,0,0,1,0,3,2,2,0,1,1,1,2,1,0,0,0,0,1,0,6,0,1,1,0,0,0,0,0,4,4,0,1,0,0,1,0,2,0,3,7,3,0,7,2,0,3,1,1,0,0,2,0,0,0,345
4,11,10,0,7,0,1,1,7,6,17,4,5,13,1,3,3,11,4,9,3,21,2,5,8,2,18,10,8,5,2,8,9,1,2,1,3,3,7,1,0,15,2,2,8,1,3,0,4,6,8,6,7,12,5,0,0,3,3,9,2,0,7,3,0,6,1,7,0,1,0,0,0,0,0,3,9,0,0,0,1,1,0,0,0,0,9,3,1,8,5,8,8,15,1,3,1,3,3,0,1,1,1,1,2,1,0,1,1,0,3,7,6,0,1,1,0,2,0,1,0,1,1,2,0,0,0,3,3,4,1,0,0,0,4,0,2,3,1,1,1,0,0,2,1,4,1,0,0,3,2,1,0,0,2,0,5,7,4,1,0,0,2,1,7,0,0,2,5,0,0,531
4,12,17,9,5,0,2,1,23,8,0,8,3,9,5,6,1,5,9,2,3,22,0,8,2,0,18,18,8,3,7,10,10,4,4,3,5,5,11,4,0,17,5,3,16,4,8,0,2,2,4,2,4,8,7,7,5,7,6,5,10,0,8,2,2,5,4,5,0,0,0,0,0,0,0,3,14,0,1,0,0,3,2,0,0,0,0,0,5,5,15,8,10,10,0,2,0,0,1,0,0,2,0,0,2,1,2,0,1,2,1,5,6,0,2,0,1,0,1,2,1,1,2,3,0,2,2,0,4,1,0,0,0,0,1,0,0,0,3,2,0,1,0,3,1,11,0,5,0,2,1,9,3,1,1,0,18,3,4,13,6,0,1,0,4,1,5,0,7,0,0,635
4,13,1,3,2,0,5,3,26,4,5,13,5,5,4,0,1,19,10,1,3,11,1,5,3,0,29,12,3,6,1,13,4,4,3,0,9,4,8,2,0,25,5,4,24,1,3,3,1,6,10,4,6,5,5,2,5,2,7,10,5,1,10,2,2,8,0,4,1,0,0,0,0,0,0,7,7,2,0,0,0,3,1,0,0,1,2,2,3,3,3,15,4,6,1,3,0,1,1,1,2,1,1,0,0,0,2,1,1,1,0,0,1,0,0,0,1,0,0,3,0,1,0,1,2,0,0,1,7,2,8,0,0,0,3,0,1,0,2,2,2,1,0,2,4,1,2,0,0,0,0,0,0,1,0,2,1,8,3,13,11,0,3,0,0,0,2,3,1,0,0,559
4,14,8,2,2,0,4,6,14,1,2,19,6,3,2,3,4,6,6,2,4,10,4,5,5,4,23,12,10,4,0,12,6,2,1,1,2,11,8,2,0,9,4,3,26,1,5,2,2,8,3,3,2,5,5,3,4,4,3,9,4,0,2,10,0,0,2,7,2,0,0,0,0,0,0,4,5,0,1,0,0,0,0,0,0,1,5,2,2,1,8,7,4,4,0,4,2,0,1,0,0,1,1,2,3,2,2,0,0,0,0,1,0,0,1,2,0,3,1,1,3,0,0,4,1,1,0,4,1,3,0,0,2,0,2,0,5,0,0,3,6,3,1,0,1,1,7,1,1,3,0,17,0,0,1,1,4,10,9,14,3,2,0,0,0,1,0,0,2,1,0,533
4,15,12,1,4,0,3,2,7,5,2,9,1,7,2,5,2,6,3,6,7,18,3,1,4,0,31,10,9,3,3,20,5,3,5,1,6,6,11,1,1,9,6,2,30,1,2,2,4,4,6,3,1,8,2,1,4,5,1,12,6,0,9,2,0,8,0,0,0,0,1,0,2,0,0,1,2,0,0,0,0,1,5,2,0,1,2,6,3,2,8,10,2,8,4,5,1,3,0,3,2,1,0,3,3,1,0,1,1,0,1,2,4,0,0,0,3,0,2,9,1,4,1,0,0,0,0,1,5,2,3,0,0,0,2,1,0,0,1,6,0,1,0,0,0,9,0,2,0,2,0,4,0,0,1,1,0,8,5,13,4,0,1,0,2,1,0,0,4,1,0,544
4,16,11,2,2,0,4,3,17,18,3,5,4,4,5,5,2,8,5,3,2,13,3,11,2,2,42,20,15,7,6,36,12,5,2,3,1,7,18,1,1,21,8,3,40,4,2,3,9,2,3,2,5,22,1,5,2,17,0,12,6,0,6,2,0,9,4,10,0,0,0,0,0,0,0,2,9,2,1,16,4,1,2,0,0,2,0,7,0,10,9,14,2,7,3,7,5,2,0,0,1,4,5,3,0,0,0,1,0,0,1,3,4,0,0,1,0,0,3,2,0,0,0,2,0,1,0,1,6,6,0,0,1,1,1,0,0,0,1,6,1,0,2,1,4,10,3,1,0,2,0,12,0,1,2,2,7,5,1,4,2,3,3,0,6,3,1,2,4,1,0,750
4,17,7,1,2,7,15,9,14,10,0,14,11,16,2,3,3,11,21,4,2,12,5,15,2,1,15,15,9,14,1,23,10,8,2,4,6,12,27,1,0,16,4,4,45,2,3,2,3,10,1,7,7,8,3,7,9,4,5,9,6,0,4,5,1,9,1,7,0,2,1,2,0,0,0,0,7,2,1,0,0,0,4,3,1,0,1,1,2,3,5,1,16,7,3,5,2,2,2,1,4,4,3,1,3,0,2,0,0,1,2,1,4,1,0,0,1,0,0,5,0,3,1,1,3,1,1,0,1,3,0,0,0,2,3,0,0,1,1,3,0,1,0,4,7,17,6,0,1,5,4,5,3,2,5,0,5,6,9,5,5,1,4,4,2,2,0,4,5,0,2,760
4,18,8,2,3,1,8,10,12,3,3,15,4,10,2,3,2,16,6,6,4,7,5,12,1,1,16,7,5,3,3,11,18,2,5,2,1,5,13,3,0,7,3,1,21,4,5,1,3,6,6,7,14,4,3,5,7,9,2,7,1,1,5,4,1,1,1,8,0,0,1,0,0,0,0,0,10,0,2,0,0,1,5,1,0,0,0,2,13,6,20,6,4,11,0,10,3,4,1,1,2,1,14,1,4,0,3,0,2,1,0,1,4,0,0,0,0,0,1,1,0,0,0,0,1,2,0,1,1,0,2,0,0,0,1,0,3,0,2,2,0,0,0,1,4,5,3,4,0,1,0,4,0,0,3,0,9,4,2,5,0,0,1,0,2,0,3,2,6,0,0,585
4,19,5,0,1,1,4,11,7,1,6,15,6,9,0,9,4,11,4,4,1,3,4,9,5,1,12,4,3,2,2,5,5,3,9,1,9,3,5,2,0,10,0,0,11,4,1,4,2,9,3,2,1,4,1,2,6,2,4,5,2,1,3,3,2,3,2,6,0,0,0,1,0,0,0,7,4,0,1,0,0,1,2,0,0,0,1,1,0,1,3,14,2,7,4,4,0,1,6,0,4,1,1,0,0,0,0,1,1,0,2,4,0,1,0,0,2,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,4,0,0,0,2,6,15,1,2,0,6,0,2,0,0,4,1,7,9,0,3,1,0,0,2,6,1,0,1,5,0,2,445
4,20,10,0,2,0,6,4,2,1,8,4,0,2,2,1,0,2,1,3,0,4,2,1,4,0,7,7,1,3,0,3,8,2,1,3,2,2,0,0,0,2,1,0,6,1,0,1,1,7,0,1,2,4,2,5,1,4,1,3,0,0,5,2,1,6,3,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,1,0,0,1,0,4,2,4,5,1,4,1,1,2,2,2,0,0,1,0,0,0,0,3,0,2,1,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,2,0,2,0,0,3,0,1,1,0,0,0,0,2,0,0,0,1,2,0,0,2,228
4,21,2,0,1,0,7,5,5,1,1,5,2,0,0,7,0,2,0,5,1,3,5,3,0,2,6,2,0,1,4,2,1,0,3,2,1,0,2,0,0,2,1,1,6,2,1,0,0,1,3,1,0,4,2,1,3,3,2,6,1,0,3,1,0,3,1,3,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,2,5,0,2,0,5,2,0,1,0,3,0,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,1,0,1,0,1,3,1,0,0,0,1,0,0,0,1,1,0,7,0,2,0,1,0,0,0,0,0,4,0,0,0,7,210
4,22,5,0,2,0,2,7,5,2,2,6,0,0,5,0,1,1,0,3,2,0,2,1,4,2,4,1,1,3,1,7,1,0,3,2,0,0,2,0,1,2,3,1,0,1,5,3,0,1,6,6,0,2,4,4,0,5,6,1,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,1,0,1,1,6,0,1,5,0,3,0,0,0,0,2,0,1,2,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,5,0,0,0,0,0,0,0,3,1,0,1,1,1,0,2,0,1,0,0,0,0,1,0,0,0,196
