3,20,12,0,1,0,1,0,3,1,0,3,1,3,0,0,0,1,2,2,0,5,1,0,0,0,2,7,0,8,1,3,0,0,0,0,0,0,4,2,1,0,0,0,3,3,0,3,0,0,0,1,1,2,0,0,0,2,0,4,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,97
3,21,1,0,1,0,2,0,0,0,0,0,1,1,2,0,0,0,1,2,0,5,0,0,0,1,4,0,1,6,0,1,0,0,0,1,0,1,3,0,0,1,0,0,2,0,1,0,1,1,1,1,0,0,1,2,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,66
3,22,0,0,0,0,1,0,2,0,0,2,0,1,1,0,0,1,1,0,0,3,0,0,2,2,4,3,0,1,0,0,0,0,1,0,0,0,5,0,0,6,0,0,2,0,0,2,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,68
3,23,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,5,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,3,0,2,2,0,2,0,0,1,3,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,6,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
4,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4,6,2,0,2,0,1,1,0,0,0,1,2,0,1,1,0,0,0,1,1,0,0,0,3,0,0,0,6,0,0,0,5,0,2,0,0,0,1,0,0,0,1,1,1,0,0,0,2,1,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56
4,7,0,1,0,0,2,1,1,0,2,3,1,6,2,0,0,1,2,2,1,0,2,2,0,0,1,3,1,0,1,0,1,0,1,0,0,0,4,7,0,0,1,1,7,2,0,2,6,2,3,1,4,1,3,0,0,1,2,2,1,0,7,0,1,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,13,0,1,0,5,5,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0,3,0,1,0,0,1,1,0,0,151
4,8,0,0,1,0,6,0,3,1,6,0,6,2,3,0,1,1,2,2,4,8,0,2,1,0,3,4,1,2,1,0,11,0,0,0,4,0,1,1,1,4,0,5,0,0,0,4,5,2,7,1,2,0,4,0,0,0,2,0,0,0,3,1,1,6,0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,2,1,0,0,6,6,0,0,4,3,7,1,1,3,0,2,0,0,2,0,2,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,1,0,1,5,0,0,190
4,9,0,0,0,0,2,0,1,0,1,1,3,6,1,0,0,8,0,0,0,1,0,0,0,0,1,2,13,6,0,2,8,0,0,0,2,1,4,0,0,0,2,1,2,0,0,1,3,0,3,0,0,0,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,3,0,0,0,3,8,0,3,3,1,1,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,125
4,10,2,0,0,0,0,15,2,0,3,4,0,1,1,0,0,0,1,1,1,6,0,1,1,0,5,6,6,2,0,1,1,0,12,0,2,0,1,0,0,0,1,1,6,1,0,1,0,3,1,1,0,1,1,0,0,0,1,16,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,139
4,11,0,0,0,1,0,0,1,2,3,3,1,10,0,1,0,5,2,2,0,12,0,6,0,1,5,4,2,0,1,0,6,1,0,0,1,5,5,0,0,1,0,0,7,2,0,0,2,2,0,1,1,6,2,1,0,1,0,1,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,2,4,2,4,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,147
4,12,0,1,2,0,0,1,5,3,1,2,0,5,1,2,0,5,2,3,7,9,1,0,0,0,3,6,3,0,0,5,5,0,1,0,0,0,9,0,1,2,0,6,5,0,0,0,1,1,1,5,2,2,0,1,4,0,4,1,1,0,9,0,0,0,8,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,2,6,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,175
4,13,1,1,0,0,3,3,1,1,3,0,0,1,0,1,0,1,6,0,2,5,0,4,0,1,10,6,3,4,0,4,2,1,0,1,1,0,4,2,0,1,10,1,5,0,1,2,1,3,5,2,2,0,2,1,0,2,2,2,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,0,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,1,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,1,158
4,14,3,0,1,0,2,0,11,2,2,3,0,1,1,2,1,0,0,2,4,7,0,1,3,0,10,8,4,3,2,3,4,0,1,0,3,2,3,1,0,1,0,0,4,4,1,0,0,1,0,1,4,5,3,0,0,0,1,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,2,0,0,0,1,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5,0,0,153
4,15,11,0,0,0,0,1,4,1,4,2,1,2,0,0,1,5,0,1,1,9,1,2,2,0,15,3,5,0,1,6,8,1,1,0,0,3,8,0,0,1,1,1,14,11,3,2,2,2,1,1,7,3,1,0,0,3,0,4,2,0,1,0,0,2,0,0,3,0,0,8,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,5,4,6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,1,2,0,0,0,218
4,16,6,2,3,2,2,2,9,2,1,1,5,2,4,1,0,1,0,1,1,13,2,3,2,3,5,7,4,2,1,11,6,2,0,1,1,1,7,0,1,2,7,0,15,2,1,0,5,3,2,2,3,4,1,1,0,2,0,5,3,1,2,0,0,0,0,0,2,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,3,1,1,1,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2,2,1,3,0,0,0,0,3,0,2,1,3,2,1,4,0,1,2,1,0,1,240
4,17,5,1,4,1,5,0,4,7,0,6,2,2,3,0,0,7,0,2,1,4,0,7,0,3,12,3,3,4,2,12,3,0,2,1,1,3,12,1,2,2,4,1,25,2,0,2,1,8,0,0,14,7,1,3,2,4,2,3,7,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,5,4,0,4,1,1,2,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,2,1,1,1,5,1,0,261
4,18,6,2,0,1,5,0,12,2,2,4,1,3,1,1,0,8,0,0,1,4,3,5,2,0,15,7,2,0,2,3,0,0,1,1,2,11,7,2,1,4,1,1,24,1,0,3,3,6,1,1,2,1,0,2,0,3,1,3,1,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,2,0,6,0,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,1,0,211
4,19,0,0,0,0,5,0,5,3,0,1,0,1,2,0,1,4,2,0,0,0,0,2,3,0,1,1,1,1,1,5,2,2,1,1,1,0,3,4,0,1,0,0,2,0,0,0,0,1,1,1,2,2,2,3,0,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,4,1,5,2,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,105
4,20,1,0,0,0,2,0,4,0,0,1,0,3,0,0,1,4,0,0,1,1,1,0,2,0,2,4,1,0,0,2,6,1,1,1,0,0,3,3,0,0,1,1,4,0,0,0,2,1,0,0,0,1,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,1,1,0,5,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,87
4,21,1,1,0,0,0,1,1,0,1,2,1,2,0,0,0,3,0,0,0,0,1,0,0,2,4,2,0,2,0,1,1,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
4,22,1,0,0,0,0,0,2,0,0,3,0,3,2,0,0,1,4,3,1,1,2,0,0,0,2,4,0,0,0,0,1,1,0,0,0,0,2,0,2,0,2,0,2,0,1,0,0,2,0,1,0,2,0,2,0,2,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,72
4,23,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,3,1,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37
5,0,3,0,0,0,0,0,2,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,1,1,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,44
5,1,0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,33
5,2,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28
5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
5,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16
5,7,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
5,8,0,0,0,0,1,2,0,0,2,0,3,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,5,0,0,2,0,0,0,0,1,0,0,0,6,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,58
5,9,2,1,0,0,1,3,1,0,1,2,1,3,1,0,1,0,1,2,1,3,1,0,2,0,1,1,1,1,1,1,5,0,1,0,0,0,0,0,1,0,1,1,0,2,3,4,4,2,1,1,2,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,4,1,1,3,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93
5,10,0,0,0,0,3,0,2,0,2,2,0,3,4,3,2,4,1,5,0,6,4,0,3,2,0,2,4,1,0,6,1,0,1,1,0,3,5,0,2,2,2,0,4,5,1,1,2,2,1,1,2,2,1,1,0,1,2,0,0,0,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,1,4,5,2,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,4,0,160
5,11,3,2,1,0,2,2,3,0,0,3,3,6,5,0,0,4,7,4,2,1,7,0,0,4,0,0,0,0,1,0,4,1,0,0,0,2,6,0,0,3,1,0,9,5,0,1,5,2,0,2,3,0,0,0,0,0,2,4,1,0,2,1,3,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,0,2,2,0,0,1,0,2,6,1,7,0,1,2,2,0,1,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,5,0,1,0,3,2,0,0,0,1,2,5,0,0,0,0,0,0,0,1,2,0,0,188
5,12,4,1,2,0,2,0,2,0,0,6,0,1,0,3,1,1,3,2,7,12,4,5,5,0,1,6,1,0,0,1,3,0,0,0,4,0,3,0,1,0,2,0,7,6,1,1,0,0,3,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,2,3,4,2,3,0,0,4,2,5,0,2,2,1,0,2,0,0,0,0,1,0,2,0,0,0,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,4,0,0,167
5,13,8,0,1,0,0,0,9,0,2,2,1,4,6,1,0,4,2,2,1,2,5,0,1,0,2,2,0,5,2,2,2,7,1,0,2,0,1,2,0,0,1,0,5,7,0,0,1,6,3,1,0,3,3,2,2,4,0,1,2,0,1,2,0,1,2,0,4,0,0,0,0,0,3,2,1,1,0,0,0,0,1,3,0,1,0,1,1,8,8,4,1,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,2,0,0,1,0,0,2,1,0,0,0,1,1,1,0,0,1,2,13,5,0,214
5,14,5,0,0,0,0,1,1,0,1,9,1,1,4,0,0,3,5,1,0,1,0,0,0,1,6,1,2,2,5,1,1,2,1,3,6,2,4,2,0,3,0,1,4,7,9,0,5,0,5,2,0,1,2,2,0,3,1,7,0,1,3,2,0,0,2,1,2,0,0,0,1,0,2,2,2,0,0,0,0,1,0,0,1,0,0,0,2,3,5,1,2,1,1,2,0,2,0,1,1,2,1,0,3,1,0,0,0,0,1,1,1,1,1,0,0,3,0,0,3,0,0,2,0,0,1,2,0,2,0,0,2,0,0,0,3,0,0,1,0,0,0,0,6,1,0,203
5,15,11,1,0,0,0,7,4,0,0,3,1,6,4,5,0,1,0,1,3,3,1,2,4,1,6,0,3,0,1,2,1,4,1,0,3,2,5,3,4,1,2,1,3,2,1,1,5,2,5,0,0,1,0,1,0,0,0,4,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,2,0,0,3,2,1,0,5,13,1,0,0,8,5,0,2,1,0,0,3,0,0,0,0,0,1,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,5,0,1,0,4,0,2,0,0,0,0,0,0,4,2,1,0,0,212
5,16,9,1,0,0,0,0,0,0,2,2,3,3,0,5,1,2,10,1,1,2,9,3,3,0,12,1,2,2,4,0,3,3,0,3,1,4,2,1,0,1,1,2,7,2,2,4,5,3,0,1,5,3,0,0,0,0,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,3,5,2,0,0,1,4,3,0,0,1,1,0,1,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,181
5,17,3,0,0,0,0,1,2,0,3,2,0,3,4,1,0,7,2,2,0,5,7,1,0,1,6,0,0,2,2,2,2,0,1,2,1,2,8,1,2,1,3,1,4,2,0,1,4,0,2,0,0,0,2,1,0,1,6,3,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,1,1,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,143
5,18,8,0,0,0,2,3,8,0,0,5,3,7,0,1,0,1,1,1,1,0,0,0,1,0,2,1,0,1,0,2,0,2,3,0,1,0,2,4,0,0,2,0,5,2,0,1,0,4,0,0,1,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,4,3,4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,106
