2,22,17,1,0,0,12,7,6,1,1,17,2,0,0,10,4,2,3,2,0,2,2,3,0,0,8,2,1,3,3,7,2,2,6,0,6,5,12,0,1,5,8,1,15,5,5,1,11,3,1,8,1,2,1,3,7,3,4,6,0,0,4,3,0,0,1,3,0,1,0,1,0,0,0,0,8,0,0,0,0,2,0,1,1,0,0,1,2,0,8,7,6,5,3,6,2,1,1,2,0,1,0,0,0,4,4,0,0,0,0,0,3,1,0,0,0,16,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,4,0,0,0,1,2,0,2,1,0,16,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,412
2,23,5,0,1,0,5,7,4,1,2,7,0,1,0,7,1,1,1,0,0,3,1,5,0,0,6,2,0,3,3,7,0,2,2,0,1,2,5,0,1,4,4,0,6,1,0,1,4,5,0,0,1,0,4,0,2,0,0,4,1,0,1,2,0,2,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,2,0,2,0,0,4,1,0,1,1,2,0,2,3,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,6,3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
3,0,3,0,0,0,3,1,2,0,0,2,0,0,0,5,0,0,1,0,0,0,1,8,4,0,2,1,0,1,2,1,0,0,0,1,1,4,1,0,0,7,3,1,0,0,1,1,2,0,0,0,0,2,0,1,0,0,0,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,106
3,1,0,0,0,0,4,0,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
3,2,0,0,0,0,2,0,0,0,0,2,0,1,0,5,1,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3,4,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
3,5,0,0,2,0,2,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,2,0,1,0,0,1,1,0,1,0,0,1,2,4,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
3,6,2,1,0,2,1,4,6,0,0,3,5,7,2,4,1,1,2,2,0,0,0,2,0,1,0,0,1,0,0,0,7,0,1,1,1,2,1,2,0,0,0,0,2,2,0,0,9,4,2,2,1,1,6,0,0,0,1,0,0,0,0,2,0,0,5,6,1,0,0,0,0,0,0,2,5,0,0,1,1,0,1,4,0,0,0,0,0,2,8,0,3,2,3,4,2,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,7,0,0,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,190
3,7,4,6,1,3,1,16,14,0,0,29,7,20,1,5,6,9,12,6,10,1,4,10,5,1,5,0,0,1,1,4,15,4,6,0,5,6,7,7,2,0,1,15,7,9,5,1,12,5,4,3,5,4,8,4,0,0,5,2,1,0,10,5,2,2,1,10,0,0,1,0,3,1,0,4,8,1,1,0,3,0,2,2,0,0,1,8,0,10,41,0,1,7,18,15,4,3,1,0,0,6,5,3,0,4,8,0,3,0,2,3,8,0,2,0,1,7,0,0,3,0,0,2,0,1,0,0,3,8,0,1,0,0,1,0,2,0,4,5,0,0,3,1,2,1,4,0,0,4,0,0,0,1,1,0,16,3,0,0,4,0,5,1,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,630
3,8,4,4,0,3,7,9,20,5,2,24,20,26,4,3,11,14,10,6,7,2,0,7,3,5,10,8,0,1,4,9,21,6,14,5,3,9,7,4,0,1,4,12,10,7,3,1,16,14,12,8,7,4,10,3,3,0,4,2,0,0,18,1,6,2,1,4,1,0,6,0,1,0,0,4,18,1,5,0,0,0,4,2,1,1,0,3,2,9,41,1,9,9,12,28,12,5,1,2,4,1,5,3,0,1,5,0,3,3,3,0,12,1,2,1,0,8,0,0,2,0,0,1,1,0,1,0,1,1,0,0,4,1,1,4,0,6,1,8,0,0,3,0,0,11,5,4,0,4,1,1,0,0,3,0,13,5,0,2,3,0,7,0,3,3,0,1,6,1,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,804
3,9,0,2,3,0,8,2,2,3,7,13,11,29,1,5,6,9,5,9,3,1,2,9,2,3,5,14,2,3,8,15,15,3,10,1,11,3,7,2,0,4,3,2,10,2,0,2,5,11,3,4,3,4,4,1,3,0,3,2,3,0,19,1,2,2,0,2,2,0,2,0,0,0,0,2,28,0,4,0,0,0,0,1,0,0,6,3,2,12,37,0,13,8,4,8,8,1,0,3,1,0,1,4,2,0,3,2,1,0,6,4,6,0,0,1,2,8,1,1,0,3,0,0,0,2,2,1,4,0,0,0,5,2,0,1,0,1,0,1,1,1,0,0,2,7,4,0,1,5,0,0,0,0,0,0,7,0,6,6,7,0,4,0,0,0,5,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,608
3,10,8,0,4,0,6,2,15,2,6,23,4,13,1,2,5,7,10,9,1,5,7,5,3,0,16,6,1,7,3,14,4,2,8,3,7,1,7,3,1,3,2,3,13,3,5,3,3,2,3,8,13,4,3,3,4,0,0,4,6,2,7,0,2,0,0,2,0,1,3,2,0,1,0,1,5,9,2,0,1,0,0,1,0,1,0,0,1,7,25,14,4,12,8,2,2,10,2,0,2,4,2,0,3,2,2,0,1,3,2,2,8,2,0,0,0,12,3,2,0,3,0,1,1,0,0,5,1,6,0,0,0,3,0,3,2,0,0,0,0,1,3,0,0,10,5,1,3,0,0,5,0,0,2,0,10,2,3,9,13,0,8,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,602
3,11,17,3,2,1,7,5,7,9,4,26,0,10,3,3,2,5,6,6,3,13,1,5,2,1,37,3,8,13,4,18,9,5,5,1,5,7,17,2,1,7,3,0,21,4,6,5,6,12,4,3,18,9,8,1,5,0,0,13,11,4,4,4,4,2,8,6,2,0,1,1,0,0,1,3,7,0,2,0,1,1,6,2,0,1,0,2,6,2,11,29,13,11,3,5,4,1,1,1,5,2,5,1,4,2,0,0,1,0,3,3,8,2,2,0,0,10,3,6,0,2,0,0,8,5,2,3,1,1,2,0,0,1,3,1,5,5,3,1,0,3,0,1,6,9,4,1,2,2,1,9,0,3,3,4,6,2,2,15,19,0,4,1,3,0,2,6,16,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,797
3,12,29,2,4,3,9,10,18,5,8,16,5,11,6,9,6,11,6,8,1,14,2,6,9,2,20,9,4,12,2,20,9,5,12,1,14,6,17,1,4,5,5,4,44,3,6,7,2,19,6,2,17,8,7,2,2,0,3,14,15,0,9,11,2,7,2,6,3,0,1,1,0,0,1,1,12,0,2,0,0,1,2,1,0,0,6,1,4,2,16,21,8,12,2,4,4,4,2,0,1,0,3,1,0,2,3,1,2,1,2,1,6,0,2,2,0,22,0,3,2,1,0,3,3,0,1,5,1,7,10,0,0,2,5,2,3,0,2,4,0,1,1,4,1,13,10,0,2,3,0,9,0,6,0,0,6,2,1,7,27,1,6,2,3,0,0,3,18,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,901
3,13,16,0,3,6,8,6,12,9,17,14,4,8,10,4,4,8,12,5,7,16,5,3,1,1,26,16,2,17,6,20,14,12,4,1,20,10,13,3,1,15,9,3,30,11,1,8,5,7,3,7,4,6,5,10,4,0,1,14,4,0,5,5,0,2,3,7,1,1,2,2,2,0,0,6,9,0,2,3,0,0,1,1,0,0,1,4,6,4,15,26,9,9,7,6,3,3,1,1,2,1,11,2,0,0,2,0,3,1,3,1,3,0,5,2,1,18,0,4,1,1,3,1,3,1,0,1,2,5,5,2,0,2,2,0,7,0,1,0,0,1,0,5,5,4,3,0,3,5,2,8,0,4,0,1,8,5,7,24,42,4,1,3,0,5,0,0,12,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,892
3,14,11,3,0,5,4,7,6,3,5,14,5,3,2,4,3,3,21,12,3,10,6,3,2,2,21,14,11,8,1,14,3,9,7,3,7,6,17,0,2,9,2,0,23,11,5,2,5,6,7,2,5,4,8,12,7,4,5,10,6,0,3,12,0,3,3,9,0,0,2,1,2,0,0,0,3,1,4,2,2,0,2,3,8,0,1,3,0,7,9,11,11,9,3,10,5,5,1,3,1,2,5,4,0,2,0,0,1,2,8,0,8,2,1,1,1,15,0,9,2,1,0,0,1,0,0,0,1,1,1,0,0,2,2,0,6,0,12,1,0,0,0,3,4,24,0,1,1,7,2,7,0,9,3,3,10,5,11,26,22,4,6,2,4,2,2,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,795
3,15,21,5,5,3,10,1,8,3,20,23,4,9,3,9,3,8,11,1,2,11,4,11,13,0,27,9,11,6,4,29,8,6,3,3,3,8,24,2,2,14,3,1,23,7,4,10,5,4,9,2,15,4,4,6,14,4,1,9,4,1,6,6,0,1,3,3,4,0,2,8,2,0,1,1,2,0,0,0,0,0,6,0,1,1,0,0,2,5,9,16,10,3,5,4,5,3,1,0,4,0,6,1,0,4,3,0,3,3,1,0,7,0,0,0,2,16,1,2,2,1,0,0,0,0,0,4,4,6,1,2,1,3,3,0,0,0,6,6,0,0,0,1,5,14,1,0,2,4,0,7,0,2,1,11,24,0,5,9,29,6,5,0,0,1,1,0,14,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,836
3,16,25,1,4,1,13,0,21,14,8,17,2,11,5,4,5,12,11,5,6,11,4,13,3,2,30,14,4,12,9,66,7,12,3,1,5,19,34,2,2,18,6,1,53,6,2,5,10,15,7,4,21,27,7,5,10,0,8,16,8,0,0,14,0,7,2,6,1,1,5,0,0,0,0,0,4,1,1,0,1,1,3,3,0,1,0,6,7,11,15,15,7,13,4,9,5,7,1,2,0,1,4,0,4,1,2,3,3,0,1,0,11,0,0,0,0,24,2,5,0,3,2,0,0,5,1,3,2,6,3,0,0,4,3,0,3,1,3,1,1,0,0,4,10,3,3,2,0,3,3,7,0,3,3,1,4,7,9,9,30,4,3,2,2,2,0,2,6,1,9,8,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,1,1063
3,17,20,1,11,0,11,4,32,15,5,20,4,12,7,9,3,10,14,5,3,11,2,16,1,3,39,9,15,11,9,57,16,9,12,0,1,13,38,3,1,39,6,3,52,5,4,7,8,20,6,7,15,22,8,18,9,0,6,11,7,0,6,12,4,7,1,8,5,0,1,3,2,0,0,1,8,1,10,4,0,3,5,3,1,2,3,2,7,6,18,22,22,26,8,10,7,2,7,0,2,4,8,4,3,4,1,0,2,2,2,2,2,2,0,6,2,36,2,5,6,1,1,0,3,1,0,1,8,3,2,0,0,2,6,0,7,0,2,1,1,1,0,4,9,10,5,0,5,6,3,7,1,2,6,3,21,6,9,17,22,1,3,2,1,1,1,2,4,2,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1243
3,18,23,1,3,1,12,13,20,10,11,17,10,13,8,2,1,9,12,12,4,4,3,11,16,4,30,11,3,7,7,24,15,11,16,1,5,7,24,3,1,21,8,3,49,5,7,10,11,9,12,3,12,16,5,13,8,1,17,11,1,1,12,5,0,10,3,5,0,0,1,0,1,1,0,4,26,1,5,1,4,2,1,0,0,3,0,5,3,8,10,13,10,11,6,10,7,1,1,2,5,2,4,3,4,4,9,0,0,0,2,0,2,3,3,4,1,12,0,6,0,1,4,0,2,2,4,2,0,2,3,1,0,4,9,0,7,1,1,1,0,0,0,4,14,7,7,2,5,7,3,5,0,0,18,5,15,3,3,17,29,0,6,6,1,0,0,3,15,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,1,1086
3,19,28,5,2,0,14,13,14,5,3,25,2,11,6,11,2,17,5,11,2,11,7,8,1,1,20,7,4,11,8,10,25,6,11,5,8,9,17,5,3,16,10,2,25,9,6,6,14,24,3,5,2,3,4,3,5,5,10,14,3,4,12,4,2,3,3,8,1,0,1,0,0,3,2,3,5,3,4,1,2,1,1,2,0,0,2,2,3,3,18,28,18,20,15,12,1,4,5,4,2,1,10,6,5,0,13,0,3,0,2,3,3,2,6,0,2,11,0,1,0,7,1,0,1,0,0,0,2,3,3,0,0,1,10,4,11,2,1,2,0,2,0,2,1,7,14,10,0,11,0,10,1,3,5,4,23,1,10,17,22,10,9,4,3,0,4,0,9,3,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1043
3,20,28,4,2,0,6,5,7,3,5,32,6,9,3,11,3,12,15,12,8,4,4,12,5,0,12,8,7,11,1,4,14,2,3,2,8,4,16,1,1,11,9,0,22,10,7,7,8,13,5,7,5,2,7,5,4,3,5,13,12,0,5,5,0,0,4,7,2,0,2,1,0,0,1,3,16,1,2,1,2,1,4,2,0,0,2,1,2,3,12,20,12,10,5,14,9,4,5,1,4,1,15,3,6,2,5,2,3,0,0,3,7,3,16,5,0,19,0,1,1,1,3,1,3,0,3,0,0,0,2,0,0,4,0,0,15,1,1,3,1,0,0,2,5,15,10,10,0,4,1,13,1,9,0,0,11,2,6,16,26,0,5,4,4,1,8,5,11,1,0,10,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,929
3,21,23,0,2,0,4,9,8,2,2,16,5,4,0,7,4,9,6,8,4,4,4,7,3,2,12,4,4,6,4,3,12,1,6,0,9,12,25,0,0,9,6,6,14,2,3,6,4,7,2,1,2,10,2,17,1,2,5,18,3,0,0,4,0,3,5,0,2,0,0,1,0,0,1,2,3,3,3,0,0,0,0,1,1,0,0,2,0,1,20,10,9,13,1,1,1,4,1,1,0,0,6,0,1,2,8,2,5,0,3,1,4,3,9,1,0,22,1,0,0,1,0,1,2,0,2,0,0,1,1,0,0,0,3,0,7,1,0,0,0,0,0,4,10,15,6,4,0,6,0,6,0,5,10,0,13,1,4,7,11,0,9,1,0,0,0,1,5,1,7,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,668
3,22,10,1,0,0,2,8,13,0,0,14,0,9,3,7,1,4,8,4,0,0,2,11,1,2,2,3,0,1,1,1,2,0,4,0,2,3,5,1,1,2,3,0,6,1,3,3,8,10,1,5,5,2,1,19,7,4,20,14,1,0,4,7,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,2,4,3,2,3,3,5,0,5,2,0,1,0,1,0,0,3,0,1,7,0,6,0,3,1,6,1,0,0,0,8,1,0,0,2,3,2,3,1,4,0,0,3,2,0,0,0,1,0,0,0,0,1,4,0,0,1,13,15,0,0,2,2,0,0,0,0,3,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,10,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,429
3,23,8,0,0,0,4,4,2,4,0,9,1,0,0,8,1,0,1,4,1,0,2,13,1,0,4,5,1,1,0,4,4,0,0,1,4,5,1,0,2,7,5,0,6,3,2,0,2,5,0,0,1,0,4,6,1,4,4,8,0,0,3,3,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,5,1,5,1,0,4,1,1,1,0,2,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,6,2,0,0,1,0,0,0,0,2,0,8,0,0,0,18,0,0,0,0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,251
4,0,7,0,0,0,1,6,4,0,0,6,0,0,0,1,0,4,3,2,0,0,0,4,0,1,2,0,1,0,1,4,0,0,2,0,2,1,6,0,0,6,1,0,2,2,1,0,0,2,3,2,0,0,3,3,0,0,1,4,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,2,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,4,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,146
4,1,4,0,0,0,2,2,0,0,3,5,0,0,1,1,0,3,0,0,0,0,2,0,0,0,4,2,0,0,0,2,0,0,0,1,0,2,6,0,0,2,1,2,1,0,0,0,0,3,5,0,0,0,1,2,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,105
4,2,0,0,1,0,1,2,0,0,0,9,0,1,0,0,0,1,0,0,1,0,3,2,0,0,3,0,0,3,0,0,1,0,2,0,0,0,1,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74
4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4,4,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4,5,0,0,0,0,2,2,0,0,0,4,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
4,6,0,5,0,0,0,4,2,0,1,1,6,2,1,0,0,1,1,4,0,1,1,1,0,0,0,0,1,1,1,0,6,0,1,0,0,3,1,0,0,1,1,0,1,0,1,0,1,3,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,0,0,0,2,0,1,16,0,3,3,6,2,2,2,1,0,0,0,3,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,4,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
4,7,0,2,0,1,2,13,13,2,1,17,8,12,1,2,5,8,13,4,5,1,2,13,4,0,1,1,0,1,0,6,12,2,4,2,3,2,2,8,3,4,0,5,4,7,4,3,6,9,2,1,5,3,6,7,2,0,2,2,0,0,12,4,1,1,0,7,0,0,0,0,3,1,0,3,10,2,1,0,5,0,1,0,0,0,1,0,0,6,25,2,3,9,9,21,2,2,1,0,0,0,5,2,0,3,2,0,4,0,1,0,6,0,3,0,1,3,1,0,0,2,1,0,0,1,0,0,1,4,1,1,1,1,1,1,0,1,0,5,0,0,1,1,2,3,1,0,0,4,0,0,0,0,2,1,12,0,1,0,0,0,2,0,1,1,0,2,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,475
4,8,6,3,0,2,10,9,17,9,5,13,17,28,4,5,15,6,10,7,5,0,1,4,4,0,9,3,3,1,6,3,20,1,9,2,6,13,5,2,1,5,4,12,6,4,3,2,14,16,6,4,3,0,3,0,6,0,5,4,0,0,24,2,5,2,2,4,1,1,4,0,0,1,0,3,12,3,6,1,0,0,2,1,0,0,1,2,0,11,35,0,6,10,6,13,9,4,2,3,1,1,2,1,1,4,1,0,2,0,3,2,9,2,3,0,0,5,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,2,2,0,6,1,5,0,0,1,0,1,9,3,4,0,2,0,0,0,0,0,6,17,1,0,0,7,0,16,2,2,2,1,2,3,1,2,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,687
4,9,3,2,3,2,5,2,7,1,2,17,11,40,1,3,5,7,5,5,4,4,1,4,2,3,10,4,5,4,4,6,9,1,15,1,14,0,6,5,0,3,3,3,16,1,3,1,12,9,0,0,4,7,4,2,0,0,2,2,6,0,14,3,1,0,0,9,2,0,2,2,2,1,3,1,14,4,2,0,0,0,2,2,0,0,3,3,0,7,38,4,16,15,6,10,4,3,1,0,1,1,2,3,2,1,3,0,3,0,5,3,5,0,0,2,0,5,1,0,1,0,0,0,1,0,0,0,1,3,0,0,3,0,2,1,0,0,0,3,0,2,0,0,2,8,4,0,2,3,2,3,0,0,5,0,8,0,4,3,10,0,5,1,0,1,1,2,5,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,611
