3,7,2,2,2,1,5,2,8,2,0,7,9,10,1,0,3,17,2,6,6,1,1,8,2,1,3,0,1,0,5,3,17,3,3,1,0,1,5,3,0,0,0,7,2,6,0,0,9,6,0,1,3,7,2,1,2,2,4,4,0,1,8,0,1,3,0,2,1,0,1,1,0,0,1,3,1,1,0,0,1,0,0,1,1,1,2,1,0,1,16,3,14,4,9,9,1,2,3,0,1,6,0,4,0,3,1,0,0,0,1,2,4,0,0,0,2,1,1,1,0,0,0,2,2,1,1,0,1,1,1,0,0,0,0,2,2,0,0,4,0,0,2,1,1,0,0,0,0,2,2,0,0,0,0,0,2,0,1,0,2,0,7,0,0,2,2,2,1,0,0,363
3,8,1,6,3,0,5,10,14,1,4,7,12,22,3,1,8,15,14,11,2,2,0,10,0,1,1,0,1,1,3,2,21,3,6,5,1,1,2,0,2,5,4,2,10,3,1,8,7,12,6,3,5,5,8,0,4,2,3,12,0,0,6,0,5,8,0,10,2,1,0,0,0,3,0,3,12,3,3,0,3,0,1,1,0,0,2,2,1,6,17,3,8,3,6,13,0,1,0,1,4,0,0,1,0,1,4,1,0,0,4,5,6,0,5,0,0,0,0,3,2,2,2,2,0,0,3,0,2,1,0,0,0,0,0,0,0,3,2,4,2,0,2,1,1,11,1,0,0,4,0,0,0,0,2,0,0,0,3,4,0,0,0,3,0,0,1,1,0,0,0,518
3,9,2,4,2,0,3,0,9,4,3,4,6,8,3,1,6,3,5,7,0,2,0,5,2,1,6,4,1,0,3,3,11,2,3,0,1,1,2,0,0,2,8,5,12,2,0,1,4,2,12,2,3,5,1,1,3,3,2,7,0,0,7,1,0,8,2,1,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,4,0,0,3,10,5,2,8,2,6,1,1,1,2,0,0,1,3,4,0,3,0,0,0,0,12,6,0,1,0,0,0,1,1,0,3,0,1,0,2,0,1,2,0,0,0,2,0,0,0,2,3,0,1,1,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,3,1,0,0,5,0,0,1,0,0,0,0,5,0,0,339
3,10,13,0,3,0,4,3,12,4,1,3,0,8,13,2,1,4,4,9,0,2,1,2,0,1,4,11,0,5,3,12,11,1,5,2,3,0,5,0,0,1,4,0,14,3,1,1,7,0,4,2,6,3,11,2,3,5,0,5,0,1,8,0,2,4,0,3,0,1,0,0,0,0,0,1,5,0,1,0,6,1,0,1,0,3,0,2,0,8,11,7,6,3,3,4,2,5,0,1,3,2,4,1,0,1,0,0,1,0,3,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,1,3,1,0,0,0,0,1,0,0,1,3,1,0,1,0,1,5,2,0,0,1,0,0,0,0,1,0,2,9,2,2,4,0,2,0,2,0,0,3,0,1,0,387
3,11,4,0,3,1,0,4,5,9,3,2,2,3,4,0,0,7,8,2,3,10,3,4,1,2,10,2,3,3,4,8,14,2,0,5,2,3,2,0,2,6,11,1,12,1,2,1,4,4,0,4,8,5,4,0,0,3,4,7,1,0,6,1,0,5,1,6,0,1,0,0,0,0,0,1,7,1,0,0,0,0,1,2,0,4,2,0,0,1,6,5,11,6,2,2,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,4,2,0,0,1,0,0,3,2,3,5,0,0,0,1,2,4,2,0,2,0,0,1,2,0,0,0,0,3,0,0,1,1,5,12,4,0,0,2,0,0,0,2,0,0,6,1,3,4,7,0,2,0,0,1,0,1,0,1,0,385
3,12,4,1,5,0,2,3,8,7,5,6,9,2,14,5,1,7,13,3,0,5,1,3,1,0,18,8,1,5,0,30,7,2,0,4,1,2,11,0,21,13,3,4,27,3,2,1,13,7,1,4,5,6,2,6,1,5,3,9,4,0,5,0,0,3,0,13,0,0,0,1,0,0,0,0,6,1,2,0,0,3,2,0,0,3,0,2,4,2,10,4,4,5,1,3,0,0,0,2,0,2,0,1,0,1,0,1,0,2,4,3,3,1,1,0,0,0,2,2,4,1,1,1,0,0,2,2,4,1,2,0,0,2,3,2,4,1,1,3,2,1,0,5,2,12,0,0,0,4,2,4,0,1,0,0,9,1,0,3,1,1,0,3,2,0,0,1,5,1,2,529
3,13,13,4,1,0,6,1,28,4,3,5,7,5,6,7,1,13,7,4,6,7,1,6,1,0,16,7,6,3,2,10,17,1,7,1,2,5,10,1,2,14,5,4,33,1,2,4,0,4,1,2,2,7,7,2,0,5,0,9,0,1,4,1,2,5,4,3,0,3,1,0,0,0,1,3,6,0,2,1,1,1,1,0,0,0,0,1,1,0,4,10,3,7,0,7,0,0,0,2,0,1,3,3,0,4,0,2,2,0,0,2,5,1,0,2,0,0,2,0,1,1,0,0,0,1,0,2,4,1,3,0,0,1,2,2,2,0,1,3,0,0,0,0,4,11,3,0,0,4,0,3,2,0,0,0,3,2,5,3,9,0,4,0,1,3,0,2,5,0,2,520
3,14,23,1,2,0,5,3,11,1,7,7,2,5,7,4,1,3,10,10,0,8,5,5,3,5,13,9,8,10,2,5,4,1,2,3,2,4,4,1,0,9,3,3,27,1,9,4,5,10,4,1,2,1,7,1,1,4,0,4,0,2,5,0,0,5,1,9,0,3,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,2,0,1,1,1,7,6,9,11,0,5,1,2,0,1,1,3,0,1,1,3,2,0,0,1,2,5,3,0,1,0,0,1,1,0,0,2,0,0,3,1,0,0,0,1,3,0,0,0,0,0,5,0,0,3,0,0,3,1,1,14,4,0,2,2,1,8,0,1,1,0,3,1,1,2,14,0,2,1,0,0,0,3,2,2,0,482
3,15,8,0,2,0,5,4,23,4,5,6,4,0,4,4,4,4,14,4,3,9,2,3,4,4,13,11,3,2,8,17,9,2,2,2,0,2,15,2,1,9,9,1,20,1,0,3,13,2,3,1,5,10,4,5,6,7,0,6,3,0,9,3,0,8,1,5,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,7,0,0,1,1,0,10,11,9,7,2,6,1,0,1,0,2,3,4,4,2,0,0,0,0,0,2,4,2,0,0,1,2,3,2,0,0,0,0,1,1,4,0,6,2,1,1,0,0,0,0,0,2,1,5,2,1,0,0,1,0,8,1,0,0,0,0,3,0,3,0,0,2,1,1,11,12,0,0,0,0,0,1,0,7,0,0,514
3,16,23,3,1,0,5,1,13,11,2,4,2,11,3,3,2,6,11,4,2,3,2,5,3,5,22,13,16,8,7,39,6,2,2,1,1,6,18,0,1,25,5,4,44,7,1,6,5,3,0,3,11,22,3,2,11,11,5,9,6,0,2,1,1,6,4,7,0,1,1,0,0,0,0,3,3,0,1,3,1,1,5,1,1,1,3,1,1,9,6,13,3,10,4,11,3,0,1,0,0,1,2,2,2,2,0,2,0,0,1,1,5,1,1,1,0,1,2,5,3,2,1,2,0,6,0,3,2,2,0,0,1,0,4,0,3,0,0,2,1,2,2,4,2,8,1,0,0,6,3,5,0,0,3,2,8,1,2,7,14,0,3,1,1,3,1,2,4,0,0,704
3,17,19,6,2,1,5,3,24,13,8,12,5,6,1,3,1,14,7,4,6,7,2,13,7,2,16,6,15,5,9,17,13,1,7,2,0,2,20,1,2,19,9,1,47,9,1,1,10,11,3,1,19,12,15,5,5,8,9,13,8,1,5,4,3,10,1,14,0,0,0,0,0,0,1,2,8,2,0,1,0,1,1,2,2,3,2,0,0,1,10,11,8,12,1,16,5,2,0,1,2,0,3,1,2,2,1,4,1,0,3,3,5,2,2,0,0,1,1,1,1,4,0,0,2,4,0,0,5,1,4,0,0,0,2,0,0,0,0,4,0,2,4,0,6,14,7,2,1,2,2,7,0,5,6,0,5,1,0,3,7,0,5,3,1,0,1,2,10,0,1,781
3,18,4,1,2,3,10,1,19,10,0,3,12,7,5,3,1,10,6,7,2,7,7,5,3,0,14,8,4,5,6,17,12,2,7,3,1,4,11,0,4,10,8,2,46,4,1,6,9,10,4,1,4,6,4,4,2,7,3,6,2,0,10,2,1,0,1,8,1,0,0,0,0,0,0,4,2,0,0,3,0,0,0,1,0,1,2,0,1,3,7,11,7,9,3,5,3,0,0,0,1,1,2,2,0,1,0,0,4,0,2,0,1,0,1,0,0,0,0,1,2,2,1,0,2,1,2,0,0,4,0,0,0,4,0,0,11,2,0,0,2,0,0,5,4,5,6,0,1,2,6,1,0,1,3,1,16,3,2,4,14,0,6,0,0,3,0,1,2,1,0,586
3,19,8,4,4,0,8,3,11,2,1,3,7,7,11,1,11,10,7,2,3,13,8,4,4,0,8,2,3,9,1,15,1,0,4,3,2,11,8,3,0,12,6,4,14,3,0,2,3,7,6,2,3,1,4,10,2,9,4,11,0,1,2,1,1,1,1,2,2,0,2,0,0,1,0,7,4,3,0,0,0,1,2,1,0,2,2,1,2,2,10,5,11,7,9,5,0,4,1,1,3,1,5,3,0,1,1,0,2,0,1,0,4,0,0,1,1,0,0,0,3,4,2,1,3,1,0,0,2,1,0,0,0,4,1,2,0,0,1,9,0,0,0,2,0,10,1,0,0,0,1,4,0,1,0,1,8,2,4,6,11,0,4,1,0,0,0,2,11,0,1,526
3,20,5,1,2,0,2,5,4,0,0,6,13,5,1,0,1,3,4,5,0,4,4,6,1,0,2,3,1,3,7,6,9,1,4,1,5,2,5,4,0,10,3,0,12,3,1,3,5,7,6,6,4,5,0,4,5,9,2,5,2,1,10,1,0,0,2,2,2,0,0,0,2,0,0,8,0,0,1,1,1,0,1,0,0,1,0,1,1,7,9,5,4,10,5,11,3,1,1,1,0,1,5,2,0,6,0,1,1,3,1,0,1,0,4,0,2,2,1,0,3,0,0,1,0,1,0,0,3,2,2,0,0,0,0,0,0,0,0,2,1,0,0,3,3,0,3,0,0,2,0,6,0,0,2,0,5,0,0,4,11,0,4,7,2,0,3,1,4,0,0,414
3,21,7,1,1,0,4,4,5,0,1,5,3,2,1,2,1,6,4,8,1,2,0,3,3,1,5,1,1,1,0,6,4,0,2,2,9,0,14,0,1,7,5,3,9,0,4,4,2,3,2,2,2,1,5,0,2,1,3,8,0,1,3,4,0,0,0,1,0,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,2,0,0,6,4,7,4,0,7,5,0,1,0,0,0,6,2,1,0,0,1,1,0,1,1,2,0,0,3,0,0,0,1,0,3,0,1,2,0,1,1,3,0,1,0,0,0,0,0,3,0,0,2,0,0,0,5,2,9,2,0,0,2,0,3,0,1,2,0,3,9,0,0,3,0,3,2,0,1,1,1,1,0,3,316
3,22,2,0,0,2,8,6,5,1,0,6,0,2,2,4,1,3,2,2,0,0,1,8,3,0,2,1,2,4,0,1,0,0,1,0,1,3,1,1,0,2,10,0,8,1,0,0,2,7,1,6,1,0,6,9,0,2,9,7,0,0,3,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,1,1,2,3,1,2,4,1,0,2,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,0,0,2,3,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,2,1,0,0,216
3,23,8,0,0,0,3,3,6,6,0,2,3,0,0,2,0,8,0,0,0,1,0,1,2,0,6,2,0,1,0,8,2,0,3,0,0,0,3,1,0,1,4,0,0,1,0,0,0,3,0,3,0,1,1,2,0,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,3,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,151
4,0,2,0,0,0,7,3,2,0,0,3,3,0,0,4,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,6,0,1,1,0,0,4,0,6,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,87
4,1,9,0,0,0,0,2,0,0,0,1,3,0,0,1,0,5,1,1,0,1,1,0,2,0,0,1,3,4,0,0,0,0,0,0,0,1,0,1,1,0,1,4,1,0,1,0,2,4,0,2,4,2,1,0,0,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,77
4,2,8,0,0,0,5,5,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,1,2,1,1,1,0,0,0,0,3,0,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18
4,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,28
4,5,0,0,2,0,0,0,0,0,0,0,8,1,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,3,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,3,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69
4,6,1,3,2,0,0,5,0,0,0,2,5,5,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,1,1,13,1,0,1,0,0,2,1,0,0,1,3,3,3,0,0,9,2,0,0,1,1,2,0,0,0,3,0,0,0,2,1,0,0,4,6,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,2,0,2,7,0,9,1,3,6,0,1,0,0,0,3,0,4,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,2,0,0,1,1,0,0,0,1,0,0,0,1,0,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,168
4,7,2,7,4,0,7,5,12,2,3,8,8,27,0,1,5,13,3,6,7,0,1,6,7,2,6,3,3,3,6,5,14,5,2,1,1,1,1,6,4,1,4,5,4,9,0,1,13,8,2,3,3,11,5,0,1,1,3,2,0,0,6,2,1,6,2,4,0,2,2,0,0,0,3,2,0,0,0,0,1,0,0,0,0,1,1,1,2,4,20,0,15,6,11,8,0,3,1,2,0,8,2,2,1,2,2,2,3,0,1,2,3,1,0,0,0,0,1,2,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,2,1,1,0,1,0,0,0,1,1,4,2,0,2,2,0,0,0,1,2,0,3,1,0,0,4,0,7,1,5,2,3,0,0,0,0,465
4,8,1,2,3,0,8,9,16,4,3,4,9,15,8,2,6,15,18,9,2,0,2,9,2,0,3,1,2,0,10,7,12,2,8,4,4,0,4,1,3,0,2,3,13,3,2,4,8,11,5,2,6,6,11,2,3,9,2,12,0,1,10,2,4,6,0,8,0,0,0,1,0,3,0,2,7,1,3,0,0,0,3,1,0,1,1,1,0,7,23,2,9,2,5,17,5,1,2,3,2,2,0,2,0,5,2,0,2,0,2,10,7,2,1,1,0,0,0,1,1,3,1,5,1,2,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,1,0,0,11,2,0,0,2,0,1,2,0,1,1,2,0,0,0,2,1,4,2,0,0,1,0,1,2,0,539
4,9,2,3,3,0,3,3,6,1,3,4,6,15,4,1,7,4,3,4,1,1,2,1,2,0,1,4,1,6,4,4,4,0,6,3,3,5,5,0,1,2,8,2,15,3,2,2,13,7,8,6,4,9,6,1,0,3,5,2,0,1,9,0,2,8,1,4,0,2,0,0,0,1,0,3,3,2,2,0,0,0,0,0,1,0,1,0,1,4,15,2,1,5,2,6,4,0,0,1,0,0,2,0,0,0,5,0,1,0,2,8,6,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,2,3,5,0,0,1,3,0,1,0,2,0,0,3,0,1,4,7,0,1,1,1,0,0,1,0,1,0,378
4,10,8,1,1,0,2,4,14,3,7,12,2,0,6,3,3,10,5,4,0,1,1,3,2,1,14,0,1,2,5,7,12,0,1,0,2,4,1,1,1,11,13,9,18,5,4,3,5,4,5,3,1,9,7,1,4,4,1,11,6,0,9,4,2,7,1,1,3,2,0,0,0,0,0,1,2,0,2,0,0,0,0,1,0,4,3,2,4,0,17,10,4,7,3,4,1,5,3,1,1,0,2,0,0,1,0,0,0,0,2,4,5,1,0,0,1,0,0,1,0,1,0,0,3,1,0,1,3,2,1,0,1,0,0,2,3,1,3,1,0,0,0,1,2,5,3,3,0,2,0,7,0,0,1,2,3,2,0,5,7,0,6,0,1,0,0,2,4,0,0,468
4,11,14,1,5,0,5,4,11,9,3,3,6,5,5,0,3,3,15,7,2,14,5,4,1,2,14,5,5,5,3,23,15,2,7,4,3,9,4,1,1,12,7,4,34,10,6,8,0,5,4,3,6,12,8,3,2,7,3,4,4,0,5,5,1,2,1,1,0,2,0,1,0,0,3,6,7,1,0,0,0,0,1,1,0,0,0,1,1,6,6,22,14,11,1,9,2,6,0,1,0,1,3,3,1,1,1,0,1,0,0,2,1,1,2,0,0,0,0,5,0,1,0,3,0,3,0,5,1,0,3,0,0,0,1,0,0,0,2,8,1,1,0,3,1,14,4,2,1,4,1,9,0,0,1,2,3,4,5,23,14,0,2,0,1,1,1,5,8,1,0,648
4,12,28,2,4,0,9,2,15,14,6,7,10,6,11,1,4,12,8,1,4,8,3,15,2,8,15,12,7,6,10,27,10,3,9,10,4,7,6,1,2,26,5,4,47,3,7,4,0,17,8,2,14,4,5,1,12,9,5,13,12,0,3,2,2,6,2,6,2,0,0,0,0,0,1,2,11,0,1,0,0,0,4,0,0,0,2,1,0,4,15,15,8,18,2,7,1,8,0,1,9,6,3,2,0,1,0,1,0,0,4,3,1,0,0,0,0,0,1,2,5,5,3,1,0,6,0,2,4,1,2,0,2,2,3,2,0,2,1,0,0,2,1,3,2,24,2,1,0,3,0,10,4,3,6,5,11,1,7,14,34,0,10,3,2,2,0,2,8,0,0,865
4,13,33,2,5,0,18,6,21,3,7,7,9,12,1,1,1,13,16,7,3,2,2,4,10,4,26,10,3,14,0,15,8,1,9,1,7,5,12,1,4,12,9,2,28,11,8,6,7,15,6,3,7,5,7,3,8,10,0,10,2,0,7,6,1,3,0,8,2,1,0,0,0,0,0,6,6,1,0,1,1,1,4,0,0,0,3,5,5,1,16,21,13,8,1,9,4,0,0,0,2,0,5,1,0,0,0,2,0,1,3,2,0,4,1,1,2,1,4,2,2,2,2,1,0,3,0,3,3,1,5,0,3,0,0,3,3,5,3,2,1,0,0,4,4,16,4,1,0,4,0,17,5,0,1,11,15,2,3,16,25,0,11,3,3,1,5,6,10,7,7,850
4,14,24,0,2,0,9,4,11,2,10,12,1,16,12,3,3,9,16,5,1,11,3,2,8,4,26,13,9,4,4,16,14,4,3,2,1,5,15,0,2,8,9,2,21,12,1,3,14,7,1,2,3,5,3,3,12,5,4,15,2,0,5,1,0,4,6,6,1,3,1,0,2,1,1,3,4,1,1,0,0,0,1,1,0,0,0,2,1,3,8,30,7,7,2,9,4,2,0,0,0,0,11,10,0,2,8,1,1,1,0,0,4,0,0,1,0,2,1,4,3,5,0,0,1,0,0,0,2,1,0,0,0,2,1,1,5,2,0,1,11,0,1,1,3,16,11,1,0,1,4,15,0,0,2,3,1,6,0,12,63,0,6,3,6,2,1,4,10,0,2,790
4,15,26,3,5,0,3,0,23,9,6,6,11,5,11,6,4,12,18,5,2,10,8,7,3,3,34,15,6,10,5,22,16,2,4,2,2,8,19,3,6,7,7,3,44,1,8,5,5,12,3,2,9,13,7,10,9,12,3,7,1,0,4,2,0,5,1,5,1,1,0,0,0,1,1,3,4,0,1,1,2,2,1,0,2,4,2,5,1,1,13,11,11,9,1,3,3,1,1,0,2,1,2,6,1,2,2,1,0,2,2,1,1,2,1,2,1,2,1,1,1,0,0,0,2,3,5,2,5,1,2,3,0,3,0,0,4,1,1,1,0,2,0,1,1,7,5,0,1,2,3,7,0,10,1,0,13,1,5,19,17,0,0,4,4,0,0,6,8,1,0,796
4,16,22,1,10,0,8,6,21,12,12,17,6,8,8,3,7,12,13,4,1,15,9,4,3,4,53,5,10,8,10,35,19,2,5,2,7,4,27,2,4,19,10,3,53,12,6,4,7,6,4,3,17,24,7,4,8,16,7,9,5,0,6,0,0,6,0,10,1,0,0,0,0,0,0,3,1,1,1,6,1,0,2,2,4,2,3,2,4,1,11,23,10,10,3,13,6,0,5,4,2,5,2,1,0,1,3,2,2,0,0,4,7,3,0,4,2,1,2,5,2,1,1,0,0,5,6,1,5,4,4,2,1,0,5,0,1,1,2,4,0,2,0,0,2,9,4,0,0,12,13,28,0,5,0,0,6,3,5,6,26,5,6,0,2,4,0,3,5,0,0,1001
4,17,32,0,4,1,18,9,33,3,7,13,10,4,5,3,7,13,13,10,4,4,7,11,3,2,15,4,12,6,11,17,28,4,9,0,8,13,30,2,5,16,15,3,53,20,15,4,10,17,7,3,16,8,13,6,12,12,10,16,5,3,5,7,0,15,1,17,6,1,0,0,0,0,0,2,12,2,2,1,1,1,6,4,1,3,6,3,3,3,7,13,22,19,6,22,3,1,3,1,1,0,10,6,0,0,2,3,1,0,2,6,8,1,4,3,3,1,2,2,2,5,0,0,3,0,1,2,1,4,1,0,0,1,0,0,1,1,4,3,0,0,0,5,9,10,7,0,0,9,4,1,2,0,3,0,17,3,1,10,26,2,6,0,2,4,1,5,21,0,0,1075
4,18,22,2,3,4,16,10,14,10,3,8,10,16,7,10,5,17,22,9,1,5,3,5,7,0,8,12,5,5,10,14,30,1,4,2,6,4,9,7,0,9,12,5,33,20,0,6,11,9,4,5,6,7,4,5,7,15,9,15,2,1,12,3,1,2,0,7,2,0,0,0,0,0,0,5,3,2,2,1,0,0,6,0,0,1,2,4,3,9,16,26,8,17,12,22,5,12,6,4,6,3,7,3,0,3,2,0,4,0,2,5,0,2,1,1,0,2,0,1,0,7,10,2,1,2,3,0,0,2,1,0,0,12,0,0,3,0,0,4,0,0,0,3,9,16,12,2,0,2,2,8,0,1,6,6,16,4,0,12,24,3,12,2,2,1,3,4,8,0,4,955
4,19,49,3,5,0,13,4,22,2,7,13,8,18,7,7,4,27,6,8,1,4,6,11,6,1,5,1,2,4,4,5,19,2,6,8,1,9,11,3,1,9,9,1,14,12,10,2,10,20,11,4,4,8,7,2,10,9,5,7,6,4,11,7,0,1,5,6,3,0,1,0,0,0,0,5,3,1,1,0,1,1,1,4,0,1,1,2,5,2,14,23,9,7,3,17,2,5,0,3,0,6,16,13,0,8,11,0,2,0,1,2,6,1,2,1,2,2,0,0,3,0,2,6,0,0,6,0,1,0,2,0,0,4,3,0,5,1,4,1,0,0,0,1,1,13,6,4,0,10,3,13,0,2,5,2,16,3,2,9,19,0,5,4,0,1,2,5,23,0,3,885
4,20,26,2,4,0,4,6,6,2,3,9,2,7,11,19,0,13,6,5,2,2,6,14,3,2,7,6,0,3,8,1,23,1,5,1,0,2,7,2,1,7,2,3,17,11,9,0,0,12,10,4,5,4,5,6,5,0,6,9,2,1,4,6,0,0,3,2,2,0,0,0,0,0,0,4,3,0,0,0,1,0,1,2,0,6,3,3,4,7,13,4,9,12,0,7,7,1,2,2,3,4,8,7,3,1,0,0,3,0,1,5,4,2,2,5,0,0,0,0,0,5,1,0,0,0,2,0,1,0,2,0,0,2,1,3,5,2,0,2,1,0,0,1,7,6,3,8,0,3,2,9,3,2,7,1,14,2,6,5,18,0,8,1,1,1,0,4,14,3,5,656
4,21,15,2,0,0,6,11,14,2,1,5,0,8,1,1,3,9,10,8,0,1,6,2,4,1,5,3,0,0,5,4,7,4,2,2,4,7,6,0,1,5,13,5,14,13,5,2,7,13,2,2,5,3,4,7,5,10,5,6,0,2,3,4,1,1,2,5,0,0,1,0,0,0,0,1,2,1,4,0,0,1,1,0,0,1,0,2,2,0,15,3,10,17,0,6,6,3,3,0,4,2,0,2,4,1,9,0,0,0,1,0,2,0,0,0,0,0,0,4,0,1,0,3,0,1,1,0,0,0,1,0,0,0,2,3,5,6,2,2,0,0,0,4,2,3,1,0,0,2,0,4,0,0,13,2,18,0,4,13,6,0,3,2,2,3,0,6,4,2,2,535
4,22,26,3,0,0,6,9,13,0,0,6,2,4,0,4,0,4,9,1,2,0,5,6,6,0,7,3,2,5,1,5,7,2,0,0,1,4,2,0,0,5,5,0,5,4,4,5,2,11,2,2,0,4,6,8,3,10,6,10,0,1,4,4,0,1,0,4,0,0,0,0,0,0,0,4,0,2,1,0,0,0,3,0,0,2,0,0,1,0,6,2,5,4,0,13,1,0,2,0,2,1,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,8,0,3,0,0,3,0,2,0,0,0,0,0,0,0,0,3,3,3,0,0,1,0,4,8,1,0,0,0,0,1,0,0,0,0,5,0,0,7,4,0,1,1,0,1,2,1,4,0,4,376
