3,6,4,1,3,0,1,3,0,0,0,0,3,3,0,0,1,2,1,3,0,0,0,1,1,0,0,0,0,1,0,0,14,1,0,0,0,1,1,2,1,0,0,1,0,0,0,0,8,2,1,0,5,0,2,0,0,1,10,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,1,1,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,5,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,119
3,7,1,10,0,0,1,5,11,5,6,4,7,21,4,1,4,6,3,9,10,4,2,4,4,0,0,2,1,0,6,0,22,1,2,0,6,0,2,7,1,0,2,7,1,7,0,8,15,9,2,0,8,0,2,2,0,5,6,1,1,0,12,2,1,1,1,3,0,0,0,0,0,0,0,3,3,1,0,0,0,0,1,1,0,0,0,1,0,0,19,0,4,0,11,10,0,4,1,1,1,9,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,1,1,0,0,3,0,2,4,0,0,1,0,0,0,0,1,2,1,2,0,1,0,0,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,2,1,0,0,1,0,0,0,387
3,8,3,5,1,3,7,6,7,0,5,5,9,10,4,2,7,8,11,2,7,8,0,1,1,0,3,6,1,1,6,1,18,2,2,1,5,4,4,3,0,8,3,5,3,1,0,1,9,8,4,1,3,2,4,3,4,1,2,0,0,0,19,6,6,3,0,13,1,0,0,0,0,0,0,1,3,2,0,0,1,0,4,3,0,2,3,0,0,5,21,0,8,4,5,16,0,0,0,0,2,0,0,5,0,3,1,0,0,0,6,5,9,0,0,0,0,0,0,2,0,9,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,9,2,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,427
3,9,0,3,1,1,2,0,6,1,0,9,1,8,1,1,5,2,3,8,0,3,2,1,1,1,5,7,3,0,6,2,6,1,2,0,7,0,1,2,0,2,2,1,2,4,0,1,3,3,2,2,2,3,2,1,0,0,1,2,0,0,1,3,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,8,20,1,2,1,3,4,3,2,0,1,2,0,0,0,0,0,2,0,1,0,1,3,13,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,1,240
3,10,3,0,2,0,1,1,3,1,2,0,2,3,8,3,3,3,2,5,1,5,2,1,2,0,4,4,27,2,1,9,1,3,1,0,6,3,2,1,2,0,2,4,10,0,3,33,1,7,0,1,3,3,3,0,2,3,1,2,0,0,3,0,0,0,0,4,0,0,0,5,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,3,6,6,1,7,5,2,5,1,2,0,1,0,0,0,1,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,2,4,0,1,0,1,1,2,0,0,0,0,3,1,2,5,3,0,1,0,2,0,0,1,3,1,0,0,301
3,11,2,0,1,1,4,2,6,4,2,3,2,6,3,1,1,3,2,3,0,15,0,4,2,0,12,4,3,2,2,6,11,0,0,1,1,0,6,2,2,1,2,1,13,4,0,1,0,5,0,0,5,7,0,2,1,2,2,5,2,0,7,2,0,0,2,3,1,0,1,2,0,0,2,1,3,2,2,0,0,0,3,0,0,1,0,2,1,2,2,2,6,2,1,3,1,1,0,0,0,0,0,0,3,0,0,0,1,1,0,2,1,0,0,1,0,1,0,1,1,0,0,1,0,4,0,2,0,6,0,0,0,2,1,0,0,0,0,1,0,3,0,0,0,3,7,1,0,0,1,1,0,0,5,0,6,0,3,4,6,0,1,1,3,0,1,1,2,3,0,1,309
3,12,15,0,1,3,1,3,12,3,6,5,0,5,0,0,0,11,3,3,1,13,1,5,2,0,15,9,3,0,3,9,7,3,2,3,4,4,8,1,0,2,3,3,11,1,1,6,3,3,2,4,1,3,3,4,4,4,7,9,2,0,2,1,1,1,0,5,1,2,2,1,0,0,0,1,3,0,1,0,4,0,3,0,0,0,2,0,2,4,8,1,7,4,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,2,1,1,0,0,7,1,0,0,1,0,2,1,5,3,4,2,0,0,0,1,0,0,1,1,1,0,1,0,1,1,5,2,0,0,0,0,2,0,0,1,1,4,1,5,2,4,0,0,1,0,0,0,1,6,1,0,0,379
3,13,14,0,2,0,6,2,14,1,1,2,7,5,0,0,3,2,3,4,3,7,0,0,3,0,15,3,3,5,4,3,3,4,1,2,1,5,5,1,3,0,9,3,14,2,4,1,4,8,0,1,2,2,2,0,0,3,0,4,4,0,3,0,0,2,0,1,2,3,0,1,1,0,0,1,4,1,0,0,0,1,2,0,0,0,1,1,2,0,3,5,8,3,1,3,1,2,0,2,0,1,0,0,3,0,5,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,2,1,4,0,1,0,0,0,0,0,0,0,1,4,1,1,0,2,0,2,2,0,3,0,3,3,1,1,11,0,1,1,0,2,0,2,0,4,0,0,326
3,14,12,2,4,2,1,0,10,2,5,2,8,4,1,3,4,4,8,8,2,20,2,0,1,1,16,6,10,3,2,5,3,0,2,4,1,8,5,0,1,1,3,3,7,3,3,4,3,2,0,1,0,2,0,4,1,4,1,6,1,0,4,0,2,1,3,0,0,1,0,2,0,0,0,1,0,7,1,0,3,0,8,0,0,0,2,0,0,1,7,6,4,0,1,4,0,5,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,5,1,1,1,0,1,0,0,0,3,2,2,1,0,0,0,0,0,0,0,2,0,1,3,0,3,1,1,1,2,1,0,0,3,0,5,2,0,0,0,2,1,1,8,6,4,1,1,1,1,0,0,3,0,0,0,359
3,15,7,1,1,1,2,0,2,3,3,4,4,0,1,1,2,6,8,6,2,11,0,5,0,1,14,4,9,3,4,16,13,2,1,0,1,8,8,2,0,5,1,1,10,6,1,4,6,2,1,1,11,5,3,11,2,5,0,4,2,1,7,1,1,1,1,3,1,3,0,1,0,0,0,0,9,6,0,0,0,0,5,0,0,2,2,1,2,1,4,5,1,1,0,7,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,0,3,0,4,1,0,0,0,0,0,0,0,1,0,0,2,0,3,1,0,0,0,0,1,1,1,0,0,0,0,1,0,2,2,0,1,0,1,0,4,0,0,1,0,5,3,0,4,11,1,0,1,5,0,0,2,7,3,0,0,381
3,16,13,2,8,0,6,2,15,6,3,12,4,4,0,1,4,4,5,2,1,13,0,9,4,2,27,15,13,8,4,43,12,2,1,4,2,1,15,4,3,1,7,1,21,1,2,3,9,5,3,1,5,17,7,10,5,8,3,10,15,0,2,3,3,7,0,2,0,2,0,1,0,0,1,0,3,2,1,0,0,1,2,4,0,2,5,3,0,3,5,9,2,3,3,3,4,0,0,2,2,1,4,0,0,2,2,0,1,0,0,0,2,0,0,1,1,0,3,4,0,2,0,0,0,5,0,6,1,5,0,0,0,0,0,0,0,0,1,0,0,6,0,1,5,7,10,2,0,2,0,7,0,0,0,2,3,1,0,0,3,3,2,3,4,2,3,0,5,7,0,0,607
3,17,9,6,4,0,10,0,17,6,8,3,7,5,3,1,2,11,11,4,3,8,4,8,2,3,24,13,12,6,13,38,8,0,2,2,2,13,25,5,0,4,10,2,38,3,3,4,5,8,1,3,13,12,2,6,5,13,6,6,2,1,4,3,0,6,3,2,1,0,0,0,0,1,1,5,6,0,0,0,0,4,1,1,0,3,4,1,1,2,4,5,10,6,3,3,0,3,2,1,2,1,0,1,0,5,1,4,3,0,2,5,2,0,0,2,4,2,0,2,0,1,1,0,0,4,2,2,1,5,1,0,1,8,7,0,0,1,4,4,0,3,0,0,7,8,5,0,0,5,3,4,2,2,1,1,1,0,1,2,0,1,2,1,4,0,2,5,2,8,0,0,679
3,18,11,1,5,0,4,3,22,6,2,5,6,3,0,3,0,14,6,2,2,9,5,9,6,2,12,4,5,4,4,12,7,0,4,5,1,4,15,0,0,3,9,5,19,5,1,1,7,12,2,2,6,7,4,6,4,8,2,5,2,0,4,3,0,8,2,4,0,0,0,0,0,0,0,2,1,0,0,2,0,2,4,1,0,0,2,2,1,4,15,3,7,6,2,10,3,0,1,0,2,0,1,3,0,0,1,0,0,0,1,6,0,0,2,0,0,0,1,6,4,2,4,2,1,0,1,0,1,1,1,0,5,11,6,0,3,2,2,0,1,1,1,1,1,9,1,2,0,7,3,6,1,0,0,1,0,5,1,5,12,1,1,0,1,1,0,5,0,4,0,0,542
3,19,8,0,0,1,4,3,11,4,2,5,1,6,2,4,1,10,3,5,1,9,4,5,1,1,9,9,2,8,6,5,6,1,1,0,0,2,12,0,1,1,5,2,13,4,1,3,3,5,2,3,4,4,5,2,2,13,2,4,1,0,2,3,1,0,3,3,2,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,2,2,0,1,1,5,6,4,6,1,0,0,1,0,1,0,0,2,0,2,1,0,3,0,0,1,2,0,0,0,0,2,0,1,2,2,0,1,3,1,0,0,1,2,0,0,0,7,3,0,3,1,1,1,0,0,3,0,2,3,0,1,0,1,1,4,2,0,4,5,0,6,0,1,5,0,4,2,1,0,0,0,0,8,0,0,377
3,20,7,0,0,0,5,1,3,1,1,5,2,2,1,4,1,5,8,3,0,6,1,3,4,0,12,4,0,4,1,2,5,1,3,4,4,6,5,0,1,1,0,1,10,1,1,2,3,5,4,3,1,1,4,1,0,4,4,2,1,0,0,1,0,0,0,0,1,1,0,0,0,2,0,3,3,2,0,0,3,0,1,1,0,2,1,4,0,3,3,1,1,3,0,1,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,5,3,0,0,6,0,2,0,0,1,0,0,3,0,1,7,0,1,1,0,0,0,2,0,1,1,0,257
3,21,7,1,0,0,1,3,2,0,1,8,4,7,1,2,0,2,4,2,0,0,0,2,0,0,5,3,0,2,2,4,0,0,0,1,4,0,6,0,1,2,6,0,2,6,3,1,0,6,7,2,1,0,1,3,0,4,4,3,0,0,7,0,0,0,1,0,0,0,0,0,3,0,1,2,5,2,0,0,0,0,1,0,0,0,0,1,0,1,5,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,0,4,0,4,0,0,0,0,1,2,0,1,1,0,1,1,1,0,2,0,0,1,0,2,198
3,22,1,0,1,0,6,1,0,0,1,1,3,2,0,4,1,3,1,1,0,2,0,2,0,0,6,2,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,3,1,0,3,1,7,3,0,0,0,1,3,0,4,2,3,2,0,2,1,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,119
3,23,3,1,0,0,3,0,2,1,0,4,0,0,1,3,0,2,1,1,0,0,2,1,1,0,2,1,2,2,0,1,0,1,2,2,0,0,4,0,0,0,1,0,2,0,2,0,1,3,2,1,0,2,1,4,0,2,2,0,0,0,1,3,0,0,0,5,0,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,1,0,0,107
4,0,0,0,0,0,0,0,2,0,0,1,2,1,0,1,0,4,0,3,0,1,0,0,0,0,1,0,1,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,2,1,1,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44
4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,32
4,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4,5,0,0,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40
4,6,3,0,4,0,1,2,1,0,0,1,0,2,0,2,1,1,0,2,1,0,0,1,1,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,7,2,0,1,3,0,1,0,0,0,3,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,93
4,7,1,7,0,0,0,9,9,2,3,0,5,18,1,0,0,8,3,14,6,2,3,3,7,3,0,0,0,0,5,0,23,1,2,1,5,2,1,9,1,0,1,10,3,1,0,4,15,6,0,0,6,0,3,1,0,6,2,1,3,0,10,2,1,4,0,4,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,2,0,2,0,0,12,0,7,3,11,11,0,2,4,0,1,8,0,0,0,1,1,1,0,0,1,1,4,0,1,0,0,0,1,1,1,0,0,0,0,2,0,1,0,5,1,0,0,0,0,2,0,2,0,3,0,0,0,0,0,4,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,356
4,8,2,6,3,0,8,8,8,0,1,6,13,16,7,2,11,7,9,2,5,7,2,3,2,0,0,6,0,0,4,1,19,2,0,0,7,2,5,2,0,9,2,4,3,2,0,1,7,4,7,1,2,3,2,2,3,1,2,1,0,0,18,8,6,3,1,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,3,0,2,0,5,25,3,8,2,4,13,2,2,3,1,2,0,0,0,0,1,1,0,0,0,7,8,13,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,1,0,7,1,1,0,1,0,0,0,0,3,0,1,0,0,0,2,0,3,2,0,0,0,0,2,0,0,1,418
4,9,2,4,2,0,2,0,3,1,0,2,1,7,1,0,5,3,3,4,1,4,2,1,1,1,2,2,2,1,4,6,7,4,2,0,2,0,4,5,0,0,6,7,10,0,3,2,3,3,1,0,0,1,4,0,1,1,0,0,3,0,5,2,2,0,0,3,1,0,0,0,0,0,0,2,3,1,1,0,1,0,1,0,0,3,0,1,1,3,11,1,5,1,1,4,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,2,0,0,3,1,0,1,2,0,0,0,0,0,0,0,1,228
4,10,1,2,1,0,2,1,5,4,7,2,3,5,1,1,6,5,4,8,4,3,2,1,1,0,3,2,2,2,4,4,8,5,0,6,2,2,4,3,0,3,5,5,3,0,1,1,1,2,1,3,0,2,1,1,1,1,2,2,2,0,3,1,0,0,0,3,0,0,0,2,0,1,1,1,1,0,2,0,0,0,0,0,1,1,2,2,0,3,5,1,3,4,2,3,0,2,0,4,2,0,1,0,4,0,0,0,0,0,0,0,4,0,0,0,2,1,0,1,0,3,0,0,2,1,0,0,2,0,1,1,0,0,1,1,2,0,0,1,0,0,2,0,4,6,0,0,0,2,1,3,2,0,0,0,0,2,2,0,4,0,1,0,0,1,0,2,1,1,0,0,265
4,11,9,0,0,0,1,2,10,3,11,8,4,13,1,1,0,4,1,2,0,7,0,2,1,1,6,7,3,1,3,6,10,2,0,1,5,3,3,1,1,1,2,1,13,2,0,4,6,4,2,0,6,4,3,1,0,3,1,2,6,0,6,0,0,0,0,4,0,1,0,1,0,0,0,1,0,0,3,0,0,0,2,0,0,0,1,0,2,6,10,5,2,5,4,4,0,3,0,1,1,0,0,0,0,0,0,1,3,1,0,1,2,0,0,0,0,0,0,1,0,4,0,0,0,2,3,1,2,1,2,0,0,1,1,0,3,0,2,1,0,2,1,4,1,4,2,1,0,1,1,1,0,0,4,4,1,0,0,3,13,3,1,0,0,0,0,0,0,9,0,0,344
4,12,38,1,2,0,4,3,10,3,0,2,4,6,5,1,0,6,15,4,2,10,3,5,2,1,5,7,10,2,6,10,6,1,1,0,3,1,12,1,0,2,42,1,30,2,2,3,6,17,1,3,5,4,4,4,0,7,1,8,2,0,5,2,0,3,0,2,0,0,0,0,0,1,0,3,0,3,0,0,0,0,2,0,0,0,0,0,1,6,5,16,6,3,4,6,0,2,1,0,0,3,0,1,2,0,0,0,1,2,0,1,7,0,1,3,0,0,1,1,2,1,1,2,0,0,0,1,2,1,2,0,0,0,3,0,0,0,0,0,0,2,0,0,1,7,4,0,0,0,0,2,2,0,1,0,2,1,2,19,8,0,0,1,0,0,0,1,4,6,0,0,508
4,13,22,1,1,1,4,3,13,2,4,3,5,8,0,4,0,9,5,0,0,11,2,6,2,3,15,4,2,6,2,10,5,1,0,2,0,2,8,0,6,2,7,4,29,1,4,1,8,11,0,2,7,2,0,2,1,7,2,4,0,0,3,1,1,1,0,2,2,1,0,2,1,1,0,0,2,2,0,0,1,0,3,0,0,2,0,0,0,1,3,11,6,4,1,7,0,0,0,0,1,2,0,0,1,1,2,0,0,1,0,1,1,0,0,1,0,1,0,0,0,3,0,1,0,1,0,0,2,1,1,0,0,3,0,0,0,3,0,0,1,2,1,0,2,7,3,1,0,3,0,8,0,1,0,0,0,0,4,11,13,0,0,0,0,0,0,0,6,9,0,5,428
4,14,16,0,3,0,2,4,13,3,2,1,4,4,1,3,3,14,10,2,1,12,3,1,3,0,27,8,8,4,1,7,2,2,0,0,1,7,5,1,1,2,5,1,16,1,1,2,8,7,2,6,8,3,5,1,1,2,3,6,4,0,2,3,1,4,1,1,0,0,0,0,0,0,0,2,3,2,0,0,1,0,0,0,1,1,0,5,5,1,1,9,3,1,4,14,0,0,1,0,0,1,4,1,2,0,5,0,2,0,4,2,0,1,0,2,7,1,3,2,1,0,0,0,0,1,0,1,0,1,2,0,0,3,0,0,2,0,3,1,0,0,0,0,2,0,2,1,0,3,0,3,1,1,2,3,1,7,6,8,15,1,4,0,2,0,2,0,0,1,0,3,449
4,15,10,0,4,1,6,1,18,3,6,5,3,8,2,0,2,5,11,2,2,10,5,2,2,3,26,6,11,4,3,20,0,2,1,2,9,6,9,3,0,6,5,5,18,2,2,4,2,6,3,1,11,13,2,3,2,5,4,10,1,3,2,2,2,1,0,4,0,1,0,1,0,0,0,0,1,4,0,1,1,0,4,1,0,2,1,0,0,1,5,3,3,1,0,3,2,3,0,0,2,2,0,1,0,0,0,0,0,0,0,1,3,0,0,3,4,1,1,2,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,7,4,0,0,1,1,6,0,0,0,1,7,8,1,6,10,0,1,0,1,0,0,0,4,5,0,2,468
4,16,11,3,4,2,13,5,16,7,3,5,4,5,4,1,5,9,3,5,0,7,1,1,1,8,19,7,6,10,2,34,6,0,1,0,2,8,15,0,1,3,8,0,28,3,2,0,7,16,3,4,7,12,2,1,3,6,7,4,9,1,2,7,1,10,0,2,0,12,0,1,0,1,0,0,8,2,0,0,2,1,1,4,0,2,5,1,0,3,6,2,4,6,1,8,2,0,0,0,2,3,0,2,2,3,0,0,3,1,2,0,0,0,3,2,1,0,0,2,0,2,0,0,2,3,0,1,2,2,0,0,0,1,0,0,0,1,0,0,0,4,0,0,5,5,4,1,1,6,0,2,0,0,2,0,5,7,1,0,7,1,0,1,1,1,0,0,2,17,1,0,568
4,17,15,2,6,0,13,3,17,7,6,2,2,5,3,2,8,14,11,7,4,11,5,5,5,2,17,6,18,4,11,27,10,0,7,7,2,9,25,0,0,6,12,3,40,10,1,3,11,3,1,3,14,10,5,4,2,12,7,5,6,1,5,1,0,3,0,0,6,3,0,0,0,0,0,4,7,1,1,0,0,0,0,2,0,2,2,2,2,2,11,8,15,9,3,3,1,3,3,2,7,1,2,4,0,2,6,2,2,0,0,0,2,1,2,2,2,4,1,1,2,4,0,0,0,2,2,0,0,3,0,0,0,3,3,0,7,1,2,1,0,2,1,0,2,7,5,0,0,1,0,4,1,2,0,0,1,10,0,10,7,4,3,0,2,1,2,1,5,11,8,0,719
4,18,16,1,0,3,2,5,11,1,3,3,2,13,0,2,4,7,9,4,4,1,0,1,0,2,21,4,6,5,2,10,5,1,2,3,2,0,10,0,1,5,9,5,18,5,7,2,11,11,6,2,4,0,4,3,1,11,8,5,3,0,8,1,0,3,5,2,4,3,1,0,0,0,0,1,3,2,0,1,0,2,1,1,0,0,0,2,1,1,7,5,9,3,3,9,1,0,1,1,1,1,1,4,0,0,1,0,1,0,0,2,0,0,3,0,2,0,0,2,0,5,1,0,0,0,1,0,2,1,1,0,0,0,1,1,4,1,0,2,0,0,0,0,3,6,4,1,0,1,1,0,1,1,4,0,0,0,1,6,7,3,0,0,3,1,0,2,1,6,0,0,457
4,19,7,0,3,0,7,4,5,0,1,0,2,8,0,4,2,9,6,4,0,3,1,5,1,0,9,4,1,2,1,5,5,1,2,3,2,3,9,0,0,3,5,0,9,1,5,1,3,8,3,0,2,0,4,1,4,6,1,0,0,0,4,1,1,2,0,3,0,0,0,1,0,0,1,1,4,0,0,0,0,0,2,0,0,1,1,1,2,0,8,5,17,0,2,10,0,0,3,1,4,2,0,0,0,0,1,0,0,0,0,2,6,0,4,0,1,0,0,2,2,0,0,2,1,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2,1,2,4,7,5,0,1,2,0,4,0,0,0,2,0,2,1,1,8,1,0,0,0,0,1,1,0,6,1,0,331
4,20,7,0,0,0,1,5,7,0,0,3,0,6,1,2,4,6,0,1,0,2,2,4,2,0,11,8,2,1,0,2,3,0,1,0,0,0,2,0,0,1,1,3,6,3,6,1,1,10,1,0,2,5,1,0,1,6,1,0,0,0,4,2,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,1,0,0,0,1,0,5,1,3,2,0,4,2,1,2,0,2,0,0,0,2,0,4,1,0,0,1,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0,1,0,1,5,0,0,0,3,0,4,0,1,1,0,0,5,0,1,1,0,1,0,0,0,0,2,0,1,0,2,227
4,21,6,0,0,0,2,5,0,1,2,8,1,10,0,4,4,0,0,2,1,0,0,3,3,1,1,4,0,1,1,2,8,4,0,0,0,3,1,0,0,2,3,1,5,1,0,7,2,15,3,0,2,0,3,0,0,0,2,1,1,0,3,2,0,0,0,1,0,0,0,3,4,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,3,3,0,4,0,0,0,1,0,0,0,0,1,3,0,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,3,4,0,3,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,201
