2,22,4,0,0,0,13,5,3,1,1,7,4,2,0,4,2,7,1,1,1,2,3,2,4,0,5,2,1,1,0,5,2,2,3,0,0,3,6,1,0,3,3,0,6,0,0,3,0,10,1,1,2,3,1,17,3,2,7,5,0,0,2,5,1,0,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1,1,0,1,0,0,0,9,1,1,7,1,3,1,0,0,3,0,0,0,0,0,2,2,0,1,1,1,0,1,0,1,0,0,7,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,1,0,0,0,0,0,14,1,0,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278
2,23,3,0,0,0,4,1,5,0,1,8,0,1,0,2,1,3,0,0,0,0,1,1,0,1,1,2,0,3,1,3,0,14,9,1,2,1,1,1,1,3,5,0,1,2,0,0,0,11,4,0,0,2,4,8,1,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,1,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,2,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
3,0,1,0,0,0,0,2,3,0,0,16,1,0,0,0,2,7,0,2,0,2,0,0,1,0,12,0,1,3,0,1,2,0,1,1,3,0,2,2,0,1,4,0,0,1,0,0,4,6,0,0,0,1,1,2,0,0,0,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131
3,1,0,0,0,0,3,2,3,0,0,7,1,0,0,0,4,0,0,0,0,0,0,0,2,0,4,8,0,0,1,1,0,0,0,0,0,1,4,0,0,1,0,1,3,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
3,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
3,3,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
3,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3,5,0,0,0,0,1,0,2,0,0,5,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,1,1,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,5,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
3,6,1,1,0,0,2,5,3,0,0,3,4,4,1,2,0,3,0,2,0,0,0,2,0,0,0,0,0,3,0,0,4,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,7,1,0,2,2,0,2,1,0,0,2,0,0,0,0,1,1,0,6,5,1,0,0,0,2,0,0,1,2,0,0,1,1,0,0,1,0,0,0,1,0,0,7,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
3,7,1,6,0,0,1,6,8,1,0,11,4,14,1,3,7,7,4,5,2,0,0,5,4,2,2,1,0,1,4,5,2,1,4,1,2,3,4,5,1,1,3,11,3,2,3,5,3,3,3,2,3,2,3,1,1,0,1,1,1,0,5,1,2,2,0,2,0,0,0,0,0,1,0,3,8,0,2,0,0,0,0,2,0,0,1,0,0,4,17,1,6,8,11,14,0,1,2,0,2,4,4,2,0,1,4,0,3,0,0,1,2,0,1,0,0,1,1,0,3,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,5,0,0,4,4,1,3,4,0,0,2,1,0,0,0,0,1,11,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
3,8,1,1,1,4,4,8,6,4,0,12,11,15,4,2,5,4,7,5,3,0,0,5,3,2,3,2,1,4,3,2,14,3,5,2,1,4,5,3,0,1,0,5,4,5,3,3,9,8,2,3,7,2,3,0,1,0,6,1,0,0,16,1,0,0,0,1,1,1,2,0,0,0,0,3,9,1,4,1,0,0,5,0,0,2,1,2,1,7,19,0,7,5,9,23,8,3,0,2,2,0,3,1,0,2,2,1,0,0,4,4,14,0,0,1,0,2,2,2,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,1,1,2,0,2,1,1,3,0,3,2,0,1,0,1,0,1,0,0,1,1,6,2,0,1,0,0,6,1,2,6,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
3,9,5,3,2,0,2,7,2,0,5,11,7,10,1,3,5,2,3,6,1,2,1,1,2,0,2,1,1,0,6,3,5,3,9,0,1,0,3,1,0,4,0,0,9,0,0,0,1,4,3,2,1,6,3,2,5,1,0,3,0,0,13,1,1,1,3,4,0,0,0,0,0,0,0,4,6,1,1,0,0,2,0,1,0,0,7,2,0,6,17,4,0,2,4,8,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,2,9,1,1,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,3,1,1,0,1,0,0,1,0,3,0,2,4,1,1,1,1,0,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312
3,10,5,4,1,1,6,4,7,6,2,13,2,4,1,1,4,6,2,5,0,5,2,3,2,4,8,1,3,2,2,3,3,5,4,1,5,3,1,1,0,1,3,0,6,2,6,0,5,7,2,0,2,2,4,0,0,0,0,2,4,1,6,1,1,1,2,2,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,1,1,0,1,16,0,2,0,1,9,0,3,3,0,0,1,0,0,0,0,2,0,1,0,0,3,5,0,0,1,1,1,0,2,1,0,1,0,2,0,1,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,0,4,4,0,0,1,0,1,1,0,0,1,0,2,0,3,2,5,0,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
3,11,10,1,2,1,5,5,4,2,4,11,4,12,0,2,0,7,5,6,1,10,3,6,3,1,8,4,1,3,0,6,8,3,4,2,2,3,8,2,1,12,2,0,17,0,0,4,3,5,2,2,2,8,5,2,3,0,1,5,5,0,5,0,0,6,1,2,0,0,1,0,0,0,0,3,3,0,2,0,0,0,2,0,0,0,0,0,0,3,11,4,8,6,4,6,6,1,0,1,3,1,0,0,0,0,1,0,3,0,2,2,7,3,2,0,0,8,1,1,2,0,0,1,3,1,1,9,1,1,1,2,1,1,5,0,3,0,0,1,0,0,0,1,1,2,0,0,1,3,2,0,0,2,1,2,6,3,0,11,0,0,6,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426
3,12,7,2,0,0,3,2,6,6,3,4,3,4,0,1,4,5,6,4,5,8,2,3,0,2,14,11,3,5,0,14,6,6,3,3,2,6,10,1,0,7,3,2,15,1,9,2,4,9,4,3,8,4,1,2,6,0,6,7,0,0,5,3,0,5,2,6,0,0,1,0,2,0,0,3,4,0,0,0,1,1,1,0,0,0,0,1,0,6,8,7,3,4,4,6,2,1,1,1,0,0,4,2,0,0,3,0,0,0,1,1,5,2,3,1,2,8,0,1,1,3,0,2,2,2,0,3,3,2,2,0,0,5,4,0,1,1,0,1,1,1,0,2,1,1,1,0,0,0,0,5,2,1,0,2,4,0,5,11,14,3,4,1,0,2,0,2,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475
3,13,12,2,3,2,6,4,12,4,6,13,7,6,1,3,3,8,10,3,3,7,6,3,2,0,16,2,2,5,1,3,2,4,8,3,6,3,11,2,1,4,3,0,18,7,1,6,0,4,3,10,4,4,2,5,2,1,5,12,0,0,6,3,1,6,1,4,0,0,0,0,1,0,0,0,5,4,1,1,0,1,0,1,0,3,9,2,0,1,8,3,4,6,1,8,4,0,1,0,1,1,5,0,3,0,3,2,0,0,2,1,7,0,2,3,0,5,0,0,2,3,0,1,6,1,0,1,3,2,1,0,0,3,2,0,2,2,1,1,0,0,2,3,2,3,1,3,0,0,0,8,0,0,0,0,9,0,4,2,13,0,4,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498
3,14,8,3,1,3,2,4,11,3,8,3,5,5,2,2,4,6,8,7,2,9,0,11,4,0,12,1,4,2,2,8,5,3,4,9,1,2,5,1,1,6,0,0,13,6,0,7,2,3,1,4,5,5,6,2,10,2,6,4,4,4,4,1,0,4,0,2,0,0,0,0,2,0,0,4,3,0,0,3,0,0,1,1,0,0,0,0,0,2,8,6,5,8,1,2,5,1,2,0,1,0,3,0,3,0,0,2,0,1,1,2,9,0,3,3,0,5,1,2,2,1,1,0,4,1,1,1,1,2,0,0,0,0,1,0,6,0,1,1,0,1,0,3,3,2,0,1,0,3,0,6,2,1,5,4,4,1,2,12,21,9,3,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478
3,15,9,0,4,5,11,2,6,1,3,12,4,4,1,4,4,4,18,4,1,5,2,8,2,1,17,8,6,1,2,9,6,7,3,1,2,3,18,2,0,7,3,1,15,3,2,7,2,6,4,1,6,1,2,10,1,3,4,8,2,2,1,1,3,4,0,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,3,5,7,2,4,1,4,2,2,1,1,3,2,0,0,0,2,0,0,0,2,3,2,3,0,1,0,0,13,1,0,0,2,0,2,1,0,0,2,0,7,2,0,2,2,2,0,5,0,1,1,2,0,1,0,6,1,1,0,0,1,1,1,0,2,1,8,3,2,1,7,19,5,4,2,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
3,16,7,4,1,2,8,5,13,11,11,22,3,5,3,2,4,1,3,4,5,15,1,12,2,1,31,17,6,12,3,48,10,6,5,2,3,7,23,3,1,23,7,3,41,4,2,6,2,7,7,4,20,17,5,10,11,0,4,18,6,0,6,0,0,5,1,4,0,1,1,1,0,0,0,4,10,0,5,0,1,1,3,1,1,1,0,2,2,4,9,4,3,10,2,10,1,2,4,3,0,0,5,0,1,0,1,2,0,1,4,4,1,0,2,1,0,17,3,3,1,2,1,0,0,4,0,4,0,5,3,0,0,4,1,0,2,2,0,0,1,1,0,3,7,7,4,1,0,2,1,8,0,2,4,1,19,3,2,6,21,0,3,2,2,2,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807
3,17,12,4,3,0,7,3,13,21,6,12,5,9,11,2,10,19,10,4,8,12,5,15,2,2,29,12,7,6,8,36,21,5,10,3,4,7,26,1,1,27,12,0,49,5,3,4,10,10,6,2,14,19,4,12,12,0,7,12,6,1,4,5,1,2,0,4,2,0,1,0,1,0,1,1,13,0,2,2,0,0,5,1,3,2,2,7,6,9,14,9,7,18,8,23,1,1,2,0,0,0,8,1,0,1,4,1,3,0,3,3,5,0,0,5,2,25,0,1,0,3,1,0,1,4,1,1,1,3,2,0,0,0,3,1,4,0,5,1,1,0,0,1,11,9,4,8,3,2,2,9,10,3,1,0,24,3,2,1,9,1,3,1,0,4,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956
3,18,17,1,3,4,16,8,16,3,7,25,8,4,1,4,5,17,7,6,2,6,2,9,4,4,27,5,5,0,9,23,19,10,16,2,6,6,18,5,3,20,1,5,40,8,3,2,8,5,1,2,14,5,6,10,7,1,6,17,1,0,9,2,1,4,3,8,0,1,0,0,0,0,1,4,8,1,0,3,0,0,4,2,1,0,0,0,0,4,17,24,14,18,5,18,4,2,0,1,1,3,9,3,5,0,2,0,0,2,3,7,4,4,1,2,0,14,0,0,1,1,2,0,4,0,3,0,1,1,2,0,1,2,1,0,10,1,0,1,1,0,0,5,6,8,4,9,2,3,8,6,1,4,7,5,20,4,5,15,17,4,5,2,5,2,0,3,4,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907
3,19,19,0,0,2,5,13,9,3,10,11,9,10,3,7,3,9,6,9,2,3,1,5,9,1,17,5,5,9,5,8,3,1,9,0,5,8,18,2,2,13,2,1,18,4,6,2,6,6,10,5,4,4,11,7,5,0,3,14,4,1,6,1,0,4,6,2,0,2,0,0,0,0,0,3,6,1,1,2,0,0,5,2,1,1,0,1,0,1,14,20,13,9,3,12,2,3,3,0,0,0,7,1,0,3,1,1,4,1,3,0,4,1,6,6,1,9,0,1,1,0,0,0,5,0,1,0,1,1,2,0,4,1,1,0,2,0,0,2,0,0,0,2,5,5,2,8,0,7,6,9,0,0,0,2,11,4,2,4,14,0,7,6,1,2,0,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676
3,20,17,1,1,0,6,5,8,0,2,13,3,9,2,2,2,8,4,10,2,6,4,3,4,0,7,7,1,5,3,6,4,1,12,1,6,6,7,0,0,6,4,0,13,5,2,1,2,13,7,4,3,3,4,3,12,5,5,12,3,0,7,8,0,1,4,4,0,0,0,0,0,0,0,4,5,0,0,2,0,0,7,1,2,1,0,0,1,4,22,8,4,16,0,10,0,0,1,0,0,0,13,2,4,1,1,0,5,0,3,2,12,2,1,1,0,5,0,1,1,1,0,0,3,0,0,0,2,1,1,0,1,1,0,1,3,0,1,0,0,0,0,1,2,4,7,4,1,5,0,7,1,3,8,2,12,5,2,11,19,0,6,2,1,3,0,2,5,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
3,21,30,0,0,1,2,3,11,0,3,12,1,2,2,5,0,11,5,1,2,0,1,7,1,0,3,10,2,3,2,5,8,5,4,0,8,8,10,2,0,3,5,2,11,4,0,2,5,9,2,4,4,5,10,3,3,0,0,10,2,1,5,5,0,0,2,3,0,0,1,0,0,0,0,0,3,2,0,1,0,1,1,2,0,2,1,0,2,2,15,3,4,7,5,10,1,1,2,0,0,0,3,3,0,1,1,0,0,0,2,1,1,0,0,0,1,8,0,2,0,2,0,2,0,1,1,0,1,3,0,0,1,1,0,0,0,1,0,0,1,0,0,4,4,14,2,0,0,0,1,4,0,7,1,1,24,0,1,1,6,0,5,2,1,1,0,0,7,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464
3,22,10,1,3,1,3,5,1,0,3,13,3,6,0,3,1,3,1,1,1,2,2,9,3,0,5,5,1,4,3,4,5,2,6,0,5,2,9,0,0,3,1,0,9,2,2,3,3,6,4,2,3,1,6,1,5,2,0,5,4,0,3,3,0,1,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,2,0,1,6,4,3,8,3,1,0,0,3,0,1,0,0,1,0,1,2,0,0,0,2,0,4,0,3,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,3,0,0,1,8,7,0,0,0,0,0,0,0,0,1,0,10,2,0,0,10,0,3,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308
3,23,16,0,0,0,8,0,1,7,1,10,0,1,0,8,0,1,2,2,0,2,0,10,0,1,2,3,0,1,0,0,1,2,5,2,0,0,7,1,0,0,2,0,5,2,0,2,1,3,0,1,1,2,4,4,0,3,0,5,0,0,1,4,0,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,2,0,0,1,0,0,1,0,3,0,4,3,0,1,1,0,1,2,1,0,0,0,0,0,5,2,0,0,2,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,1,0,4,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
4,0,7,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,1,1,0,0,0,9,2,0,2,0,1,0,0,2,0,1,2,2,0,0,0,0,2,3,0,1,0,0,3,0,3,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
4,1,2,0,0,0,1,1,1,0,1,3,1,0,0,1,2,3,0,1,0,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,3,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
4,2,0,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,3,0,0,3,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4,4,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4,5,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
4,6,2,3,2,0,0,3,3,0,0,1,6,6,1,1,0,2,1,1,1,0,1,0,0,0,1,0,0,1,1,0,5,0,0,0,0,4,2,0,0,1,1,0,3,0,0,0,7,5,1,2,1,3,3,2,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0,1,0,0,2,2,0,0,1,0,0,0,1,0,0,0,2,0,3,7,0,2,2,2,7,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
4,7,5,7,2,2,5,4,9,2,5,16,7,16,0,1,3,4,8,7,4,0,4,3,3,0,3,3,0,0,3,4,7,1,7,1,3,4,1,7,0,0,0,8,3,3,2,6,5,6,5,3,5,0,5,1,0,0,0,0,0,0,6,2,0,1,0,5,1,0,0,0,0,0,0,4,9,0,0,0,0,0,1,1,1,2,0,1,0,7,24,0,6,2,8,14,3,2,4,0,0,3,4,5,0,6,4,0,4,1,0,2,4,1,3,0,0,2,0,1,0,0,0,0,0,1,0,1,4,1,0,0,1,0,0,2,0,0,0,5,0,0,6,0,1,2,6,0,0,3,0,2,0,0,1,1,10,0,1,0,1,0,7,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420
4,8,1,4,1,0,9,13,12,0,3,18,17,20,5,4,13,5,6,3,2,2,2,8,3,1,8,3,0,0,5,3,11,2,9,3,6,6,7,2,0,1,3,4,9,4,2,3,5,8,5,3,3,6,4,0,0,0,2,3,1,1,16,1,1,0,0,2,1,0,0,3,0,1,1,0,10,0,5,0,0,1,5,2,1,2,0,2,1,6,26,0,3,4,11,18,9,3,0,2,5,2,2,1,0,4,0,0,1,0,4,2,9,1,2,3,0,2,0,0,2,4,1,0,1,0,1,1,0,1,2,0,3,1,0,1,0,5,1,3,0,0,1,0,4,5,1,1,1,0,0,0,0,0,1,1,9,1,5,4,3,0,7,2,0,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540
4,9,3,2,4,0,5,2,1,8,2,19,10,19,4,1,3,6,5,13,3,2,0,2,0,0,4,0,4,2,5,3,11,2,12,0,2,2,7,0,0,2,1,2,12,3,0,4,1,10,7,1,4,3,8,2,6,0,0,1,0,0,12,2,3,2,2,4,1,0,2,1,0,0,0,2,10,0,1,0,0,2,0,1,0,0,5,1,0,5,26,6,6,11,2,6,3,0,1,0,0,2,0,0,0,0,2,0,1,0,2,3,6,0,0,0,0,4,1,2,0,1,1,1,0,2,2,1,1,2,1,0,2,0,0,0,0,1,2,0,1,1,1,1,1,1,2,0,0,4,0,2,1,2,1,4,5,0,1,5,1,0,0,0,1,4,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439
