3,20,16,0,0,0,8,1,11,3,13,10,1,3,2,4,0,5,9,3,4,8,9,2,0,0,5,9,3,4,2,2,6,2,6,0,3,10,3,4,0,0,5,0,8,9,1,2,9,11,2,5,8,3,8,3,0,1,3,3,0,0,8,1,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,1,2,2,2,0,0,3,0,9,10,8,4,0,5,3,2,1,1,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332
3,21,8,0,0,0,12,1,4,0,3,7,2,7,2,4,0,5,4,7,0,3,5,3,2,0,5,4,0,4,3,0,1,2,2,1,0,11,1,1,0,2,3,1,10,11,2,1,3,8,6,0,1,1,5,10,1,7,3,1,0,0,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,2,6,2,0,4,1,1,0,1,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
3,22,5,0,0,0,4,1,0,1,0,3,2,1,0,3,0,7,1,4,0,1,2,6,2,0,2,5,0,4,0,4,1,0,3,0,0,11,2,2,2,1,2,0,6,0,5,2,2,1,0,0,0,1,2,7,1,1,5,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,0,1,4,1,1,0,0,0,1,2,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
3,23,1,0,0,0,1,2,4,0,0,5,0,2,2,3,0,1,0,1,0,2,1,4,3,1,1,1,0,2,0,4,3,0,0,0,1,1,1,0,0,0,1,0,5,4,3,0,1,1,1,2,0,1,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
4,0,0,0,0,0,11,0,1,0,0,1,0,0,0,4,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,1,1,0,0,2,0,3,3,1,0,0,0,0,1,2,0,0,1,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
4,1,0,0,0,0,2,0,2,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,1,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4,2,0,0,0,0,2,0,0,0,0,4,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,5,0,1,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
4,6,7,1,2,0,0,3,3,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,5,3,0,2,0,1,0,1,3,5,1,1,7,0,7,3,0,0,5,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,4,0,4,1,0,7,0,2,0,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106
4,7,2,3,3,0,8,4,13,4,3,6,4,15,3,1,0,6,8,4,7,1,0,0,0,1,1,1,0,2,4,0,12,0,3,0,2,1,1,8,0,6,0,3,4,6,1,2,4,1,8,1,6,1,3,2,0,3,1,0,0,0,9,8,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,7,13,0,4,5,7,7,2,0,2,0,1,0,0,1,0,1,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
4,8,0,3,1,0,7,5,5,2,2,6,5,8,6,3,0,7,6,5,0,7,0,3,4,1,2,16,2,0,0,6,12,0,3,0,0,1,3,6,1,10,1,4,3,3,1,0,7,7,2,0,1,1,11,3,2,2,2,2,1,0,11,3,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,1,1,0,0,4,12,0,9,14,3,7,3,0,3,1,7,0,0,0,0,2,1,0,0,0,4,5,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312
4,9,8,1,2,0,0,1,7,4,1,7,1,5,0,3,0,6,2,4,0,9,5,1,8,1,7,2,2,1,1,5,5,0,1,0,0,2,5,3,0,0,3,2,4,5,2,1,14,4,4,0,1,1,1,0,2,5,0,0,0,2,4,2,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,1,1,0,0,7,3,3,0,4,0,2,0,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,6,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
4,10,1,0,2,0,3,3,5,1,6,5,2,4,0,2,3,4,1,3,1,6,2,3,2,0,11,1,7,1,4,5,1,2,1,2,4,0,4,0,0,3,4,2,5,3,4,1,2,3,1,0,5,3,1,1,3,3,2,1,2,0,1,1,0,1,2,0,0,0,0,0,1,0,0,2,1,0,1,0,1,0,1,0,0,1,0,0,2,6,9,7,2,0,0,1,1,0,0,4,1,0,0,0,2,8,0,6,0,0,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
4,11,5,0,3,0,3,3,10,2,6,8,1,4,0,3,1,9,8,4,3,11,0,2,3,0,18,3,2,2,3,8,13,0,2,5,1,4,5,1,1,2,8,0,11,6,4,4,4,6,1,0,5,6,1,4,0,2,2,4,3,0,4,1,0,3,1,1,0,1,1,0,0,0,0,1,2,0,0,0,0,0,1,1,1,4,0,0,2,7,10,5,5,2,2,0,7,1,1,2,0,0,0,0,0,2,1,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306
4,12,22,2,0,0,5,2,12,3,1,6,5,23,0,2,0,3,7,3,0,14,4,6,2,1,9,8,5,2,3,20,5,4,0,6,0,2,5,1,0,1,9,0,23,5,3,1,4,13,2,1,4,7,5,5,3,3,3,7,4,0,3,2,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,2,0,7,15,5,6,2,6,1,3,0,0,0,4,3,0,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
4,13,12,8,1,1,12,1,15,0,5,4,12,5,2,2,1,7,4,7,5,7,1,8,0,1,13,11,5,3,3,13,6,4,0,1,1,0,6,4,1,4,5,1,22,5,5,2,3,8,9,2,5,10,2,0,0,6,0,4,4,1,7,1,1,0,8,0,0,0,0,0,1,0,1,2,2,2,2,1,0,1,3,7,1,5,0,1,4,1,24,10,1,0,3,1,1,1,2,5,0,0,0,1,4,0,0,0,2,1,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404
4,14,5,4,1,0,4,4,10,2,1,7,1,7,0,1,0,5,5,2,3,8,5,4,1,1,8,7,4,5,2,14,3,2,0,0,1,7,12,0,1,1,3,2,20,14,3,3,6,3,4,3,3,2,5,0,1,10,0,1,1,0,5,5,0,2,3,1,0,0,0,0,0,0,0,3,2,2,1,0,0,0,2,2,1,3,1,1,1,0,13,10,1,3,4,4,8,4,1,3,1,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
4,15,7,1,1,0,7,2,9,3,6,3,9,10,0,5,0,3,1,3,1,8,0,0,0,3,18,10,6,8,4,17,3,2,0,1,1,5,15,4,4,4,7,0,22,12,6,0,6,8,6,0,8,6,0,4,2,9,1,0,2,0,0,2,0,6,1,1,1,0,0,0,0,1,3,1,0,0,1,0,4,0,1,0,0,0,1,2,1,4,6,6,5,0,3,8,3,3,1,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355
4,16,24,3,6,0,17,4,29,4,0,1,1,6,2,11,4,9,5,8,2,10,9,2,3,2,18,9,13,4,3,24,9,1,0,1,3,3,23,2,2,4,4,0,27,9,3,1,7,4,5,1,12,14,3,4,3,9,3,4,6,0,4,3,0,4,4,2,0,0,0,0,0,0,1,1,3,1,0,0,0,0,3,1,1,0,0,1,3,3,12,6,7,3,4,2,2,3,0,1,0,0,0,0,0,3,0,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485
4,17,5,5,2,0,6,5,11,9,5,9,1,14,1,2,4,11,4,4,2,5,10,11,1,0,21,9,9,5,1,14,18,0,1,2,1,10,12,0,1,8,9,0,34,10,1,6,7,8,2,2,17,6,4,6,7,6,4,8,6,0,6,3,0,5,1,4,1,0,1,0,0,0,0,2,0,1,0,1,0,3,2,0,1,6,0,1,3,2,15,9,9,3,3,3,4,1,0,0,1,0,1,0,0,1,1,3,1,0,1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490
4,18,8,1,0,1,4,4,7,4,3,3,2,4,2,2,1,10,1,1,0,0,4,13,8,0,8,2,0,5,1,2,7,0,2,2,1,3,3,3,3,3,0,1,5,3,3,3,5,9,5,0,7,2,2,5,2,9,5,5,1,0,2,4,0,2,3,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,2,4,5,5,5,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
4,19,2,1,0,0,2,0,5,2,2,9,1,1,1,5,1,5,5,4,1,0,2,2,7,0,4,2,0,3,1,2,5,0,1,0,0,4,1,2,3,1,3,0,0,4,3,1,3,5,2,3,0,2,6,2,2,1,0,0,2,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,0,2,13,5,1,0,0,1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
4,20,4,0,0,0,2,6,7,1,0,1,0,1,0,7,0,4,0,6,0,0,0,0,3,0,1,1,0,5,0,0,9,0,0,0,2,0,2,0,0,0,3,0,3,2,5,2,2,1,1,1,1,3,0,0,0,4,2,0,0,0,5,2,0,2,1,2,0,0,0,0,0,0,0,4,1,0,0,0,1,0,1,0,1,2,2,2,1,1,1,3,1,1,1,2,3,2,0,1,0,0,0,0,2,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
4,21,8,1,0,0,2,4,3,0,1,2,0,0,0,2,0,3,1,1,1,1,0,0,2,0,1,3,1,0,0,0,6,0,6,0,0,0,4,0,1,0,0,3,1,1,3,0,0,3,2,0,1,1,1,4,2,4,4,5,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,4,3,7,3,0,1,0,1,2,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
4,22,3,0,0,0,9,5,3,2,0,6,0,3,0,3,2,4,5,2,0,0,1,4,5,0,6,1,1,0,0,0,5,0,0,0,0,4,5,0,2,1,0,2,11,2,1,1,1,1,7,0,0,1,2,1,0,1,3,0,0,0,1,3,0,0,0,1,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0,2,2,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
4,23,3,0,0,0,1,2,3,0,0,0,2,1,0,1,0,3,7,0,0,0,1,14,2,0,1,0,0,2,0,1,3,0,1,0,0,3,1,0,0,0,3,0,2,1,1,1,1,0,1,2,1,2,0,10,0,1,6,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,1,0,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
5,0,2,0,2,0,7,0,1,0,1,7,0,3,3,3,0,4,1,0,1,0,1,5,2,0,0,1,0,0,0,3,2,0,0,0,0,3,0,0,1,0,0,0,1,1,1,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
5,1,0,0,0,0,11,2,6,0,0,5,0,2,0,1,0,6,1,3,0,0,2,2,3,0,4,0,0,1,0,0,2,0,1,0,0,1,2,0,0,0,1,0,4,4,0,0,0,3,1,0,0,0,2,4,0,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
5,2,0,0,0,0,0,2,5,0,0,2,2,1,0,4,0,0,0,1,1,1,0,5,3,1,5,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,3,4,1,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
5,3,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
5,5,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
5,6,3,0,0,0,2,3,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
5,7,1,0,1,0,1,1,0,0,0,2,0,2,2,1,0,2,1,1,0,2,0,0,0,0,1,2,0,1,1,0,0,5,0,0,0,0,1,0,0,0,2,1,1,0,0,0,6,1,0,0,4,0,3,0,1,0,1,0,0,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,1,0,0,3,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
5,8,2,3,0,0,3,0,3,0,1,1,1,3,1,0,0,5,0,2,2,1,0,4,3,0,3,0,0,2,5,1,5,4,0,0,0,0,1,0,0,0,7,2,1,1,6,0,14,5,2,1,2,1,2,2,3,0,1,0,0,0,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,3,2,1,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141
5,9,2,0,3,0,2,3,5,0,0,4,3,0,0,0,1,3,3,4,0,2,1,1,1,0,1,2,0,3,0,0,7,1,0,0,0,2,11,0,1,0,4,1,5,3,1,0,9,2,3,0,2,2,6,3,3,0,0,3,0,0,2,5,3,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,3,8,15,3,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
5,10,5,5,1,0,1,1,4,0,3,2,0,8,2,1,0,2,6,4,1,2,1,0,1,2,0,0,2,1,4,3,7,1,0,3,0,9,2,0,0,0,4,2,3,7,1,1,5,1,1,2,4,6,3,5,0,1,2,1,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,2,0,0,0,2,0,6,0,1,5,7,9,13,2,1,2,0,2,2,3,0,0,0,0,1,1,4,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
5,11,10,9,1,1,3,1,4,0,4,6,3,2,2,8,0,3,11,11,2,1,4,3,5,2,3,2,3,1,0,2,9,1,2,0,0,0,14,0,1,2,12,1,13,8,10,0,15,11,3,1,6,3,3,0,0,7,1,1,4,0,9,4,4,1,0,3,0,0,0,0,0,0,0,6,0,0,0,1,0,0,2,0,2,0,0,5,2,3,14,9,4,2,6,4,3,2,3,2,0,0,0,0,1,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
5,12,17,5,1,0,5,8,2,0,7,5,4,9,4,1,2,5,3,4,4,2,0,1,4,0,5,2,1,0,2,5,18,0,3,0,0,4,10,0,0,1,2,0,10,15,2,2,24,8,5,3,6,7,1,5,1,7,8,3,0,0,11,3,3,1,1,0,1,0,0,1,0,1,0,2,2,1,1,0,1,0,5,8,3,0,2,1,2,23,26,9,2,4,5,4,6,6,3,6,0,0,2,1,0,1,0,0,0,0,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414
5,13,29,0,0,4,9,6,12,4,8,4,2,3,1,9,1,10,20,12,7,2,14,8,7,1,6,2,1,2,4,0,9,1,0,0,3,3,6,0,0,1,15,1,9,16,4,3,8,15,6,5,1,8,2,1,0,7,2,1,0,2,8,6,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,3,2,7,13,13,5,1,9,5,5,6,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420
5,14,25,5,0,0,2,5,12,1,2,14,2,5,3,3,0,5,11,5,1,7,6,11,8,3,2,2,0,3,2,1,8,3,2,1,1,2,2,0,2,1,8,1,8,11,2,0,7,6,2,3,3,2,4,2,1,1,1,4,0,0,5,4,0,1,1,0,0,0,2,1,0,0,1,3,8,0,0,1,0,0,2,4,3,5,2,0,2,12,18,7,4,3,6,2,0,3,1,9,1,0,0,0,2,4,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358
5,15,19,1,0,0,5,6,4,0,4,1,3,7,1,2,0,2,17,4,1,0,11,0,6,0,9,2,1,7,4,0,7,3,0,0,0,3,5,0,2,0,1,0,8,18,5,0,5,22,8,1,3,3,3,1,0,6,5,1,1,2,2,5,2,2,2,0,0,0,0,1,0,0,0,5,2,1,2,0,0,0,1,0,0,5,1,4,0,10,19,7,3,2,1,2,0,0,0,7,1,0,2,0,1,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327
5,16,15,2,1,0,1,10,14,5,4,5,3,6,0,8,1,4,3,4,5,3,4,1,5,1,6,3,0,6,1,8,10,2,1,2,2,2,11,0,0,1,14,2,5,21,4,1,5,7,5,3,2,3,0,0,0,3,2,4,2,0,1,6,0,0,5,3,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,1,6,13,13,7,2,5,3,0,8,0,5,2,0,0,0,0,2,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
5,17,23,1,1,0,8,4,13,2,6,1,3,3,3,6,1,2,2,4,4,0,12,1,9,0,1,1,0,0,0,3,11,2,3,6,0,15,16,5,1,3,5,1,11,12,9,2,9,4,4,1,1,3,4,7,0,7,2,4,1,0,10,0,1,1,0,1,2,0,0,1,0,0,0,0,2,1,1,0,0,0,5,0,1,1,1,0,1,0,17,5,4,1,9,2,4,10,2,4,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355
5,18,11,0,0,0,8,6,9,1,0,1,2,7,1,1,0,5,15,10,3,0,2,1,4,0,1,1,0,0,0,4,9,2,3,3,1,3,4,2,4,3,1,0,4,9,10,2,3,3,1,2,8,1,2,3,0,7,0,4,0,0,4,8,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,1,1,1,0,4,8,29,3,4,3,2,2,0,2,0,1,0,3,0,0,3,0,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288
