2,22,3,0,0,0,4,4,2,1,0,17,0,2,0,2,0,5,2,1,1,1,1,4,1,0,6,4,0,3,0,7,1,1,4,0,0,2,5,0,0,2,2,0,14,1,1,0,4,2,4,2,0,1,1,11,3,1,8,12,0,0,1,1,1,0,1,2,0,0,1,1,0,0,0,0,6,0,0,0,0,1,2,1,0,0,0,0,0,0,6,2,3,2,3,4,0,1,0,0,3,0,0,1,0,2,2,0,2,1,0,0,1,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,5,2,0,2,0,0,0,0,0,0,0,1,6,1,0,0,6,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,3,0,3,0,0,1,255
2,23,10,0,0,0,1,6,2,1,2,4,2,1,1,5,0,6,0,2,0,0,1,1,0,0,1,1,0,2,0,1,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,9,0,0,1,1,1,5,3,0,0,2,1,1,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,121
3,0,3,0,0,0,2,0,1,0,0,3,0,2,0,2,2,2,0,1,0,0,0,1,1,0,0,0,1,2,0,1,0,0,0,0,4,0,1,0,1,2,2,0,1,2,0,1,8,1,1,0,0,0,4,1,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79
3,1,0,0,0,0,2,0,2,0,0,4,2,0,0,1,1,0,0,0,2,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,3,0,0,0,0,2,1,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,35
3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12
3,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
3,5,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,6,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50
3,6,1,0,0,1,3,1,2,0,1,2,7,5,3,3,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,4,4,3,5,0,8,0,0,0,3,0,0,0,2,0,2,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,3,1,6,6,2,0,0,1,1,0,0,0,1,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,1,0,2,0,1,0,6,1,4,0,0,1,0,0,1,1,0,0,0,0,0,2,3,7,1,0,175
3,7,1,0,2,5,4,9,10,0,8,9,5,17,1,4,5,8,8,11,5,0,0,8,6,0,4,3,0,0,1,2,17,1,6,1,3,0,9,9,3,1,2,10,3,3,5,2,7,4,5,2,5,2,8,2,1,0,0,2,1,0,10,5,1,3,0,2,0,0,0,0,0,1,1,0,1,3,1,1,2,0,4,6,0,0,3,1,2,10,20,1,0,4,10,18,2,4,3,1,3,6,2,2,0,3,2,0,1,0,0,3,1,0,3,1,1,4,1,2,0,0,0,2,4,0,0,0,4,4,0,0,0,0,0,1,0,1,1,3,0,0,2,2,0,2,0,0,0,1,1,0,0,0,0,2,12,0,0,0,2,0,5,0,1,0,1,0,1,0,0,0,0,0,13,1,0,0,0,0,3,0,5,8,0,0,0,5,2,7,0,3,504
3,8,5,3,1,2,6,2,17,2,2,20,12,27,5,3,7,5,11,9,3,1,0,3,2,4,4,2,0,1,2,3,16,2,9,2,3,4,6,6,3,3,4,7,10,4,1,1,12,8,9,1,2,4,6,2,2,0,2,4,0,6,32,0,2,2,2,2,0,0,2,2,0,0,0,3,1,1,2,1,0,2,3,1,2,0,0,2,0,12,25,1,10,10,3,22,8,4,0,4,2,1,0,4,0,0,3,0,6,0,4,2,7,0,3,1,0,6,1,0,2,1,0,0,3,0,3,0,3,1,0,0,0,0,0,1,0,5,0,5,0,2,4,2,4,4,2,2,0,2,0,0,0,1,1,0,13,1,0,0,2,0,8,1,0,2,3,1,2,2,0,0,3,0,17,0,0,1,2,0,1,3,2,1,0,0,0,7,5,9,1,1,640
3,9,1,4,2,0,8,2,8,2,3,16,7,15,1,1,5,7,6,9,1,3,0,3,2,0,7,5,2,4,6,3,8,3,2,0,6,4,0,4,2,5,2,2,8,2,0,3,3,8,1,1,4,2,3,0,0,0,1,12,0,0,12,0,1,1,3,2,0,0,3,1,0,1,0,1,4,0,2,1,0,0,1,0,0,0,3,3,1,11,20,0,4,7,5,8,2,0,0,0,0,0,7,1,0,0,3,0,0,0,5,1,11,3,0,2,0,4,0,0,0,2,0,2,3,0,1,1,0,0,2,0,4,0,3,0,0,2,1,3,0,0,0,3,4,4,1,2,0,3,1,1,0,5,1,0,7,0,0,0,3,0,2,1,1,0,1,0,2,0,2,1,2,0,6,0,0,0,0,0,0,1,4,0,0,0,1,3,3,3,0,3,448
3,10,6,2,1,0,2,0,4,1,5,16,4,6,0,2,5,10,6,10,1,7,4,0,0,0,7,3,2,3,2,2,1,3,1,2,6,7,2,2,1,2,3,2,21,3,0,2,7,3,3,4,6,6,5,2,0,0,0,4,4,2,5,0,1,1,0,0,1,0,0,2,0,1,0,3,4,5,3,0,1,1,2,0,0,0,1,1,0,2,8,9,5,6,2,6,0,5,0,0,3,0,3,2,0,0,4,1,0,0,0,1,1,0,0,0,0,3,2,2,1,0,0,0,0,2,0,2,1,2,0,0,1,0,5,1,1,0,0,0,0,0,1,2,2,1,4,2,0,1,2,6,0,1,0,3,2,0,5,3,9,0,3,0,1,0,1,1,5,0,1,0,4,1,2,0,0,1,1,0,2,0,2,0,0,0,0,2,5,3,0,6,413
3,11,7,4,5,1,1,3,8,1,6,12,2,11,0,2,0,7,2,4,3,9,3,1,1,2,24,3,6,7,0,12,2,4,5,3,1,6,8,3,1,4,2,0,19,1,1,1,2,3,5,0,10,6,6,3,0,0,0,4,4,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,4,1,2,0,2,0,1,0,0,0,3,0,1,3,23,6,7,8,3,6,1,2,1,1,4,3,1,1,0,0,0,1,2,0,5,0,3,0,0,2,0,8,0,3,1,0,1,0,1,1,0,4,0,3,1,0,1,0,3,0,1,0,0,0,0,0,2,0,0,3,0,2,0,0,2,8,4,0,1,2,8,1,5,0,7,1,0,0,0,0,0,4,8,0,0,0,2,1,3,0,0,0,0,0,2,2,1,1,0,0,4,1,9,2,6,1,481
3,12,15,2,1,1,10,1,16,2,4,11,4,8,1,0,2,15,5,4,3,17,1,3,3,0,14,3,10,11,3,21,9,3,6,1,3,6,5,0,1,15,3,2,23,1,1,5,0,4,10,2,15,5,6,5,3,0,2,8,3,0,5,3,3,6,1,3,1,0,0,1,1,0,1,3,1,2,1,0,0,1,7,1,0,0,0,0,1,3,6,3,7,3,7,4,1,0,3,0,0,4,2,0,0,0,1,1,0,0,1,2,2,0,1,1,0,11,0,5,2,2,0,1,4,1,0,3,3,6,5,0,0,2,7,1,1,1,0,2,0,0,0,2,2,8,3,1,1,4,0,16,0,0,2,3,15,4,4,26,11,2,4,4,4,1,1,0,7,0,1,0,2,2,4,1,0,0,0,1,0,2,0,2,0,0,1,0,8,5,5,0,648
3,13,5,1,3,0,3,7,10,7,3,3,2,9,2,3,4,6,8,7,5,4,3,4,3,1,16,11,2,9,2,15,6,6,5,3,7,3,13,2,5,15,10,1,24,9,4,4,5,3,0,8,2,7,6,0,8,0,3,7,2,1,4,2,1,3,3,0,1,0,0,0,1,0,0,2,5,0,0,0,0,2,1,0,2,0,2,3,5,4,25,8,4,9,5,1,3,4,0,2,0,1,1,2,1,2,8,0,0,0,3,1,3,0,1,0,0,6,0,1,1,0,0,1,2,1,2,1,2,1,2,1,0,3,1,0,0,0,2,0,0,0,0,5,4,4,1,0,1,2,0,13,1,2,0,2,2,1,9,10,24,1,1,4,2,0,0,1,4,1,0,0,2,0,2,0,0,2,3,0,2,4,5,1,0,0,3,0,7,2,4,4,615
3,14,6,0,2,1,2,2,2,0,3,8,2,0,0,4,1,3,5,5,0,5,0,2,4,0,11,10,9,6,3,11,2,4,1,3,5,6,6,2,2,15,2,3,15,6,2,5,5,9,3,3,9,5,6,6,5,1,3,12,5,0,2,4,0,2,2,4,1,0,0,1,1,0,0,1,7,3,1,0,0,0,1,4,0,0,0,1,1,1,8,11,4,10,3,13,2,1,2,0,0,2,4,0,0,0,0,0,3,0,0,3,3,0,0,1,0,5,0,0,1,3,1,0,2,0,4,1,2,3,0,1,1,4,1,1,2,0,1,0,0,0,0,2,4,5,8,1,0,1,0,13,0,0,0,6,8,3,2,12,16,1,1,0,1,3,5,0,2,0,1,2,0,3,4,1,0,0,0,1,2,0,0,0,0,0,4,1,3,0,4,1,519
3,15,10,3,4,0,2,2,7,3,5,7,4,3,0,1,3,4,10,5,6,6,1,9,3,1,10,5,12,4,1,14,13,2,2,0,3,0,14,1,4,5,1,4,14,4,2,6,0,3,7,5,4,2,1,9,5,1,3,8,10,0,5,0,3,1,3,3,1,0,2,2,2,0,1,1,4,0,1,0,0,1,1,1,0,0,0,3,1,3,1,6,8,8,4,3,0,4,1,1,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,12,0,3,0,1,0,0,1,0,1,1,1,4,4,1,0,5,2,0,2,0,5,1,0,0,0,0,1,6,2,4,0,5,3,12,0,3,1,0,14,2,11,3,13,1,1,1,7,0,0,1,3,3,1,3,0,0,4,0,0,0,0,0,0,4,0,1,0,0,2,0,9,1,4,2,532
3,16,4,2,2,3,11,4,12,14,4,8,4,4,3,6,2,6,5,3,2,14,2,5,0,1,34,17,6,9,8,50,16,6,2,3,2,7,24,6,2,20,6,1,41,12,4,7,5,4,6,3,9,25,3,6,6,0,7,10,8,0,3,4,2,6,0,2,2,0,1,1,2,0,0,2,4,2,1,0,1,2,5,1,0,0,0,1,1,5,8,10,5,6,3,3,1,3,1,0,1,0,7,1,0,1,4,1,1,2,2,3,8,1,0,2,0,14,2,4,0,0,0,0,0,1,0,3,0,8,0,1,0,3,0,0,3,0,1,0,1,1,0,1,5,8,8,1,0,3,1,5,0,2,4,4,19,0,4,8,23,2,2,0,1,8,0,0,5,1,1,1,3,4,0,0,0,0,1,0,2,1,3,0,0,0,3,1,19,4,10,2,830
3,17,5,3,0,0,5,2,24,11,6,14,4,3,1,3,3,26,2,4,3,10,2,11,5,4,33,8,8,13,10,36,16,4,3,3,8,9,30,4,1,20,5,5,53,6,4,9,6,3,1,1,17,15,5,9,3,2,2,8,11,0,10,6,0,5,3,4,4,0,0,1,2,0,0,0,8,2,3,0,0,0,5,3,0,0,0,3,1,4,13,8,10,14,3,5,3,5,2,0,1,1,6,0,0,1,1,0,2,0,8,1,0,1,0,8,1,19,1,3,1,0,0,0,0,6,3,1,4,2,1,0,0,0,5,0,0,2,0,1,0,0,0,5,3,5,4,1,0,1,3,12,0,1,5,3,17,1,3,3,20,2,3,2,3,2,0,0,6,3,0,0,1,1,3,0,0,1,4,0,2,5,3,5,0,0,1,0,24,7,6,1,901
3,18,19,5,1,0,14,9,17,4,4,26,8,8,4,1,5,13,4,4,3,20,5,2,8,1,14,8,7,25,3,27,23,10,10,2,7,4,23,1,1,14,1,6,42,1,3,6,12,11,0,6,8,5,2,12,10,1,2,14,5,0,3,0,0,4,2,5,2,0,0,0,2,0,0,2,4,4,1,0,0,0,1,0,0,0,1,0,0,2,4,17,4,15,3,14,1,6,6,1,3,3,6,1,0,1,4,3,1,0,2,5,3,2,0,4,0,23,1,9,3,0,0,0,0,0,1,1,0,2,0,0,1,5,5,0,10,1,1,1,0,0,0,2,14,6,12,2,0,1,7,9,0,1,2,0,13,1,0,10,14,2,1,3,3,1,3,0,1,3,0,2,4,1,8,0,0,0,0,0,0,9,4,1,0,0,2,4,22,1,10,4,900
3,19,5,0,1,0,4,3,6,6,7,13,2,11,1,3,0,8,13,11,7,5,0,4,4,0,14,4,4,8,1,6,12,2,4,1,4,1,14,0,0,7,3,0,15,8,2,2,4,5,4,4,5,2,15,8,8,0,3,16,3,0,8,3,1,4,1,2,1,0,0,0,0,0,0,5,4,1,3,2,0,2,0,0,0,0,4,1,1,3,11,14,13,9,9,9,3,2,4,0,0,2,5,0,0,0,4,1,1,1,2,0,6,0,2,5,0,19,0,0,0,2,3,0,3,0,0,0,2,0,0,1,1,4,1,0,2,0,0,1,0,0,0,3,3,7,1,5,0,5,2,4,0,0,0,2,8,1,5,15,20,0,7,2,0,1,0,0,11,1,0,1,8,0,6,3,0,0,2,0,0,1,0,3,0,0,0,0,10,2,2,6,638
3,20,18,0,0,0,9,5,7,0,0,11,1,2,1,2,5,5,2,2,3,0,2,3,1,0,3,4,2,2,4,1,4,0,1,0,1,0,5,0,1,8,1,0,8,1,4,7,6,5,4,4,5,4,3,0,6,4,1,8,3,1,7,2,0,1,2,2,1,0,0,0,0,0,0,0,1,0,0,2,0,1,5,0,1,0,0,1,0,2,8,3,1,3,0,8,2,3,0,0,0,1,1,2,2,2,3,0,2,2,2,0,0,1,5,0,0,6,0,0,1,0,0,2,0,1,1,0,1,2,0,0,0,4,0,2,1,0,5,0,0,0,0,1,4,5,3,0,0,1,0,3,0,2,1,5,8,5,2,9,10,0,8,3,0,1,0,0,4,0,1,0,2,4,7,1,0,1,0,0,2,1,2,7,0,0,0,2,5,3,7,4,419
3,21,3,0,0,0,2,6,5,0,2,6,5,3,0,4,2,3,3,4,2,0,6,0,1,2,7,6,0,6,3,1,0,1,0,0,1,2,7,4,1,4,5,0,12,0,2,3,0,9,2,3,0,0,2,3,0,0,6,3,1,0,3,1,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,3,2,2,1,2,2,0,1,1,2,2,0,3,0,0,1,0,5,2,1,1,0,2,0,7,0,3,0,4,0,0,1,2,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,0,2,1,3,2,0,0,0,0,1,4,0,0,2,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,2,1,2,0,2,0,0,0,1,0,0,4,0,0,0,0,0,1,7,0,0,2,275
3,22,5,0,0,0,5,5,1,2,0,2,0,2,0,6,0,3,1,2,1,1,0,1,2,0,0,1,0,7,0,1,2,0,1,0,3,1,3,1,1,2,4,0,5,0,1,4,0,3,2,5,1,1,3,3,3,1,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,4,2,0,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,2,0,0,7,0,7,0,1,0,4,0,0,0,0,0,0,0,0,1,2,0,0,5,0,2,0,0,2,0,0,0,2,4,4,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,3,0,0,0,1,0,5,0,1,3,192
3,23,10,0,0,0,2,4,4,0,0,6,0,1,0,4,2,1,0,4,0,1,0,3,2,0,2,2,0,6,0,1,1,1,0,0,1,1,1,0,2,2,3,0,3,1,2,0,0,7,2,1,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,5,0,0,0,0,5,0,3,2,0,0,164
4,0,1,0,1,0,2,1,0,0,0,3,0,3,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,3,2,4,1,1,0,0,0,2,3,0,0,1,1,0,2,0,0,0,0,0,1,1,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,86
4,1,0,1,0,0,2,0,0,3,1,2,1,0,0,1,0,3,1,2,0,0,0,0,0,0,0,1,4,2,0,0,1,0,1,0,1,0,1,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53
4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,2,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,23
4,4,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4,5,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,3,0,0,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
4,6,3,1,0,0,2,0,0,0,1,2,8,4,0,0,2,4,2,1,3,1,0,0,1,0,2,0,0,0,1,1,3,1,2,0,0,0,1,2,0,3,0,1,3,0,1,0,3,2,1,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,1,0,0,0,3,0,1,7,0,1,0,3,7,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,4,1,3,0,0,0,0,0,0,2,3,0,0,0,0,4,0,1,1,0,144
4,7,1,0,3,3,3,6,8,0,2,10,5,11,0,5,4,4,8,8,1,1,0,6,4,1,5,3,0,1,1,1,19,1,2,0,1,1,7,8,5,1,1,5,3,5,3,5,10,7,5,2,9,4,8,2,0,0,0,2,0,0,15,2,1,0,0,2,0,0,0,0,0,0,2,6,2,0,2,1,2,0,5,1,0,0,1,0,2,8,12,0,1,8,10,19,3,4,2,1,1,4,0,1,0,2,0,1,0,0,0,2,0,0,1,1,2,2,0,1,0,0,0,0,2,0,0,0,2,4,0,0,1,0,1,0,1,0,1,3,0,0,1,0,3,3,0,0,0,1,0,0,0,0,0,1,11,2,0,0,2,0,5,1,2,0,2,0,2,0,0,0,0,0,11,0,0,0,0,0,1,0,2,1,0,0,1,3,1,7,1,4,434
4,8,3,4,4,2,7,6,14,2,7,20,11,14,2,3,11,13,8,7,4,0,1,2,6,0,2,2,2,1,1,2,11,0,5,1,2,3,6,4,2,4,1,8,2,6,0,0,11,13,6,2,0,8,4,2,2,0,2,4,0,1,21,1,0,2,2,1,2,0,2,0,1,0,0,3,0,1,0,0,0,0,0,0,0,2,0,4,0,8,27,0,8,8,6,19,3,3,1,2,0,3,0,1,0,1,0,0,4,1,3,4,11,1,2,0,0,1,0,1,1,1,0,0,0,1,1,1,2,0,0,1,0,0,1,1,0,6,0,6,0,0,3,0,4,11,1,3,0,2,0,0,0,0,2,0,6,1,0,0,6,0,3,0,1,2,3,0,2,3,2,0,2,0,14,0,0,0,0,0,4,2,2,2,0,0,1,5,3,4,0,0,547
4,9,5,0,4,0,7,1,9,2,3,14,3,18,2,3,5,7,5,14,1,9,0,4,0,0,9,6,2,1,3,5,15,4,3,0,3,2,1,3,1,3,1,3,6,1,0,2,0,6,1,4,4,0,8,0,0,0,3,5,4,1,17,0,0,4,0,0,1,0,1,0,0,0,1,2,2,5,4,1,0,0,2,0,0,0,1,1,0,8,32,2,4,8,3,6,1,0,0,0,3,0,0,2,2,1,2,0,2,0,6,4,5,1,0,3,0,4,0,0,0,1,0,0,0,1,0,3,0,0,0,0,4,1,2,0,1,1,0,0,0,1,1,2,2,3,0,0,1,1,1,0,0,0,1,0,4,0,3,1,5,0,3,0,1,0,0,1,0,2,1,0,1,1,6,1,0,0,0,0,0,1,3,0,0,0,3,2,8,3,0,1,445
