2,22,2,0,0,0,0,2,5,0,0,6,0,1,0,5,1,0,2,7,0,1,2,5,1,0,4,5,0,3,1,1,2,4,0,0,4,2,1,0,0,0,0,0,6,2,1,1,0,3,4,0,0,1,1,6,0,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,3,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,2,0,0,0,0,8,1,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,12,5,2,1,0,0,0,0,0,0,1,0,2,0,0,0,3,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
2,23,2,0,1,0,3,1,1,0,3,7,0,0,0,0,1,1,0,1,0,1,1,2,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,2,0,0,1,0,3,0,1,0,1,1,0,2,2,0,1,3,5,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,2,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,6,4,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
3,0,1,0,0,0,1,0,0,0,0,3,1,0,0,1,2,0,2,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
3,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3,4,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,3,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
3,6,0,0,0,0,1,4,0,0,0,1,5,8,3,0,0,0,0,1,0,2,0,3,0,0,1,1,0,0,2,0,9,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,8,0,1,1,2,0,1,0,0,1,1,1,0,0,0,2,1,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,0,3,1,3,5,0,0,1,0,0,0,0,1,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
3,7,4,3,0,0,2,3,7,0,2,4,7,16,2,5,1,3,4,2,1,0,0,8,2,0,0,0,0,0,3,2,9,3,1,1,1,1,2,5,0,0,3,10,2,3,3,3,6,5,3,1,2,2,3,0,0,1,3,4,0,0,8,1,2,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,11,0,3,4,8,10,2,6,1,0,1,2,0,4,0,2,4,0,2,0,0,1,3,1,1,0,0,1,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,2,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,8,3,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280
3,8,2,2,3,2,2,11,8,0,1,4,6,16,3,0,4,2,7,4,3,0,0,4,1,1,2,0,0,0,7,3,6,3,0,2,3,5,1,2,0,2,1,1,5,1,0,3,8,7,7,4,2,1,3,0,2,3,3,0,0,0,8,2,1,0,1,0,0,0,1,0,0,0,0,1,5,0,4,0,0,1,4,1,1,0,0,4,2,9,22,2,5,2,8,18,2,5,1,3,2,0,0,1,0,3,2,0,0,0,2,1,7,0,3,0,1,1,4,0,1,0,0,1,0,2,0,0,4,0,0,0,0,0,0,1,0,2,2,4,0,1,2,0,0,3,0,0,0,2,0,2,0,0,0,0,5,1,2,1,1,0,2,2,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361
3,9,3,2,0,0,2,1,3,0,4,6,7,7,0,3,2,3,1,8,0,2,1,0,2,2,1,1,0,1,5,3,5,3,1,0,4,0,4,2,1,3,1,1,4,0,0,1,3,2,1,0,1,2,4,0,0,3,1,0,0,1,8,0,0,3,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,1,2,0,0,5,4,0,11,11,0,4,5,3,13,1,1,0,0,1,0,0,0,0,1,4,3,1,4,1,2,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,4,1,3,8,2,0,1,1,0,0,0,0,0,0,7,0,0,0,2,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266
3,10,1,2,2,0,4,1,2,1,0,7,5,1,0,3,3,5,3,5,2,4,5,2,1,0,4,3,2,2,1,4,1,0,0,0,2,0,2,2,0,2,0,1,2,0,1,1,2,2,3,4,3,3,1,0,2,2,1,1,1,0,5,0,0,2,1,0,0,0,0,0,0,0,0,2,7,2,1,1,0,0,0,3,0,0,3,1,0,0,5,2,4,0,0,3,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,1,1,1,0,0,2,1,0,0,0,0,0,2,1,1,0,1,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
3,11,0,1,1,0,1,1,1,1,1,5,1,3,1,2,1,3,2,5,2,11,1,3,1,1,8,4,2,3,3,5,9,1,2,0,2,3,6,0,1,6,0,0,14,1,1,2,0,5,1,3,9,10,1,0,0,1,2,5,2,4,6,3,2,0,1,2,0,0,1,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,2,5,6,4,5,3,0,2,2,0,0,2,1,3,2,0,0,1,0,0,1,0,2,5,1,2,1,1,5,0,1,1,0,1,0,3,4,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,2,0,0,2,1,2,0,1,0,1,1,2,1,10,18,7,1,0,0,4,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
3,12,3,1,4,3,7,0,2,4,2,13,0,2,0,4,2,8,0,5,3,13,0,3,2,0,5,10,5,6,1,19,4,2,6,3,2,2,12,3,1,6,1,1,10,1,6,0,2,7,2,3,2,8,3,3,2,3,1,5,4,0,4,2,2,2,0,5,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,2,0,2,0,1,0,3,14,8,0,7,1,1,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,4,4,0,3,0,2,3,0,3,3,0,0,1,0,1,0,3,3,2,3,0,0,0,0,1,5,1,0,1,0,0,0,1,2,3,2,0,0,0,0,3,0,0,0,2,5,2,0,2,7,2,7,1,1,1,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395
3,13,8,1,2,1,2,2,12,1,4,8,3,6,7,4,0,3,2,1,1,6,2,3,1,1,10,3,1,4,0,2,5,2,2,2,1,7,4,1,1,6,0,2,10,0,2,0,1,2,2,2,3,1,7,0,4,2,1,6,4,3,3,1,0,3,1,2,2,0,0,0,0,1,0,2,4,0,0,1,1,0,0,1,0,2,0,1,1,0,8,5,1,7,2,2,1,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,3,0,1,2,1,6,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,6,2,0,0,0,2,2,1,0,1,0,3,3,0,0,1,0,1,0,0,0,5,2,2,4,8,12,0,2,0,2,1,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
3,14,4,2,4,0,4,0,3,3,2,7,3,8,1,0,3,5,2,6,0,5,0,0,2,1,9,5,5,3,2,3,3,5,1,1,1,3,3,0,1,6,0,1,10,4,3,2,0,0,0,0,4,4,2,3,1,2,1,8,1,1,3,2,0,1,0,2,2,2,0,0,0,1,0,1,2,1,9,1,0,0,3,1,0,1,0,1,1,0,3,11,6,7,2,1,1,0,1,0,0,1,4,0,0,1,1,1,1,0,2,0,1,0,0,0,0,7,0,1,0,1,0,0,1,0,0,2,1,2,0,0,0,1,2,0,2,0,1,0,1,1,1,0,2,2,3,0,0,0,1,8,0,0,0,4,5,2,5,2,3,1,2,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
3,15,5,2,3,3,2,1,4,3,4,2,0,6,0,0,2,5,0,1,0,3,0,3,0,0,19,4,5,4,3,13,2,2,1,1,1,4,3,1,0,3,0,1,13,3,5,3,1,4,0,3,5,3,1,2,3,5,4,14,3,1,1,1,1,2,2,7,1,1,0,0,0,0,0,1,1,0,1,0,3,0,1,1,0,0,1,2,2,2,6,5,5,3,3,2,2,1,2,0,0,0,2,1,0,1,0,0,0,1,1,1,4,0,0,1,0,6,3,1,0,2,0,1,3,0,0,2,0,3,0,1,0,0,1,0,2,0,0,0,1,0,0,0,2,1,1,1,0,10,1,7,1,5,0,1,1,7,6,1,9,2,2,0,0,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
3,16,6,1,4,0,9,3,11,9,3,5,5,3,0,1,1,6,3,3,1,9,2,1,2,0,21,8,5,5,2,34,1,2,2,2,3,1,17,2,0,6,3,2,33,2,0,3,2,5,0,2,14,15,3,1,10,4,5,13,4,0,2,2,2,2,0,3,1,0,0,0,0,0,1,2,9,0,1,0,1,3,3,4,1,0,1,0,3,4,8,7,3,13,4,5,0,1,0,0,0,1,1,0,3,5,2,0,0,0,0,1,5,0,0,2,1,9,2,5,0,2,0,0,1,1,1,3,1,2,0,0,0,0,3,0,3,0,0,4,1,1,0,0,5,6,2,0,0,3,4,2,3,0,4,3,3,1,3,10,4,0,4,1,2,7,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542
3,17,17,2,4,0,8,3,15,10,6,9,4,6,2,3,3,7,8,6,4,4,1,11,2,0,15,3,9,7,8,22,12,3,4,1,0,5,24,3,1,17,2,2,38,4,4,4,0,4,4,2,8,12,2,10,8,6,4,9,3,0,6,5,1,2,0,3,1,0,0,0,0,0,0,0,7,0,3,1,0,2,0,0,1,1,2,2,3,3,10,7,9,6,5,5,3,3,0,0,1,1,4,0,0,3,2,2,1,1,2,0,0,3,1,5,0,5,1,3,2,1,0,2,1,4,0,1,0,2,1,0,1,0,3,0,2,0,0,2,2,0,0,3,10,7,3,4,0,3,2,6,1,1,0,1,5,0,0,4,8,1,4,0,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
3,18,9,0,2,1,6,6,9,2,4,7,7,8,6,3,3,12,10,6,4,3,3,4,3,1,14,7,3,8,8,12,8,5,3,3,0,4,16,3,0,8,9,1,25,3,0,5,6,4,2,1,7,3,0,6,12,9,4,13,2,0,0,4,0,3,2,2,2,0,0,0,0,2,0,0,5,1,3,1,1,0,2,1,1,0,0,0,0,3,9,16,9,3,8,8,4,3,1,1,6,2,7,0,3,0,0,2,0,0,2,2,3,5,1,7,0,10,0,0,2,4,0,0,2,0,0,0,3,1,0,0,0,2,2,0,3,0,0,3,0,2,1,3,6,5,7,0,0,3,6,1,0,2,1,2,11,4,2,3,14,1,4,4,0,0,1,1,8,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598
3,19,12,3,1,0,3,5,6,2,5,10,5,3,6,0,4,7,3,4,0,3,6,4,1,0,5,2,6,4,2,4,5,1,8,0,3,2,5,2,1,8,2,1,15,2,4,5,2,9,6,2,3,6,2,3,7,5,1,5,0,0,3,1,2,2,3,2,0,0,0,0,1,0,0,2,0,2,2,2,2,0,5,0,0,2,1,5,1,4,7,13,10,9,6,6,2,2,4,0,0,1,8,3,0,0,2,1,1,0,0,4,5,0,1,3,0,6,2,3,1,1,0,0,1,0,0,0,0,3,1,0,1,0,2,1,3,0,0,0,2,1,0,2,2,4,6,2,0,3,0,4,0,3,0,4,9,5,5,3,22,6,8,1,3,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494
3,20,5,1,3,0,1,3,0,0,9,6,2,4,0,1,1,7,6,3,0,2,0,6,2,0,8,0,1,2,1,3,6,0,0,1,2,1,3,6,0,5,4,2,8,1,3,2,1,16,2,7,0,0,1,0,0,2,2,6,2,0,0,1,0,1,0,2,2,0,0,0,0,0,2,1,5,1,4,0,0,1,1,0,0,2,0,0,1,0,7,10,9,3,2,8,2,1,2,2,0,0,3,1,0,2,3,1,0,0,1,1,6,1,3,0,2,4,0,1,0,1,0,0,3,1,3,0,0,1,0,0,2,1,1,0,1,0,0,0,1,0,0,2,2,1,5,0,0,1,0,1,0,0,1,0,2,3,3,8,29,0,0,3,3,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
3,21,13,1,0,2,4,1,3,1,5,5,0,2,0,0,0,3,3,1,1,1,1,4,2,2,4,4,0,2,0,5,3,1,1,1,0,2,1,2,0,2,1,1,6,5,0,0,3,8,4,1,3,0,1,1,5,4,2,8,0,0,0,0,0,2,0,1,2,0,0,0,0,0,1,0,2,1,0,1,0,0,3,0,1,0,0,1,2,2,4,2,0,1,0,4,0,2,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,1,0,0,0,2,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,3,2,0,0,0,2,0,0,0,1,0,0,6,0,1,0,2,0,5,3,0,1,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
3,22,2,0,1,0,2,2,0,0,3,4,2,1,0,2,0,1,1,3,0,5,2,1,0,0,1,3,0,2,0,0,0,1,1,0,0,4,1,0,0,0,0,1,4,2,5,0,1,2,3,2,0,2,2,3,0,5,0,4,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,2,5,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,2,0,3,0,0,3,0,3,0,0,0,1,0,6,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
3,23,4,0,0,0,3,1,1,0,2,4,0,0,0,4,1,6,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,1,1,0,4,0,0,2,0,2,0,0,1,1,0,2,0,1,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
4,0,2,0,0,0,3,3,1,0,1,3,0,0,0,2,0,1,0,0,0,0,0,6,1,0,3,1,0,3,0,2,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,2,1,1,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
4,1,0,0,0,0,1,2,0,0,3,2,0,0,0,2,1,0,0,2,0,0,3,0,0,1,1,2,0,5,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
4,2,0,0,0,0,1,0,0,0,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4,5,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,0,3,2,0,0,1,0,0,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
4,6,1,1,0,1,1,4,0,0,1,0,7,3,0,3,0,1,0,2,0,0,2,1,0,0,0,0,0,0,4,3,7,0,0,1,0,3,0,1,0,4,1,3,1,1,0,1,6,3,0,1,1,0,2,1,0,1,0,0,0,0,3,1,0,0,4,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,11,0,3,0,2,0,3,0,1,0,0,0,0,0,1,0,3,0,0,1,2,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
4,7,7,10,1,0,2,12,10,1,0,9,11,16,2,4,8,3,6,7,4,1,0,4,2,2,2,0,0,1,4,2,11,2,0,2,1,1,2,9,0,2,0,3,2,6,4,3,6,8,6,4,3,0,8,0,0,2,3,3,0,0,3,2,1,3,2,6,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,3,0,7,18,1,4,13,12,15,3,4,2,0,3,4,3,2,0,4,3,2,1,0,1,2,3,0,6,0,0,1,0,0,0,0,0,0,2,3,0,0,2,7,0,0,0,0,0,1,0,1,0,2,0,0,1,0,1,3,6,0,0,2,2,1,0,0,0,0,16,1,0,0,3,0,7,0,4,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
4,8,4,2,2,2,12,10,13,1,3,12,13,15,7,2,6,4,14,6,1,2,1,6,5,1,7,2,3,0,10,5,7,4,1,0,3,9,0,2,1,3,5,1,6,0,2,5,7,9,4,3,3,3,5,0,2,0,2,3,1,0,22,2,3,1,2,1,1,0,0,1,1,0,1,0,3,1,4,0,0,1,3,0,2,0,2,4,0,9,21,3,7,4,13,21,4,4,3,2,3,1,2,3,0,2,0,2,2,0,2,1,4,0,3,0,0,4,1,2,0,1,0,0,0,1,0,0,2,3,0,0,0,0,2,4,1,2,1,4,0,0,1,3,0,5,0,0,0,1,1,0,0,0,2,0,12,3,0,0,1,2,4,2,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505
4,9,1,3,2,2,0,3,10,2,7,9,5,13,0,5,2,3,2,4,0,3,1,2,0,0,5,2,1,5,9,4,14,6,3,1,4,3,1,1,0,5,7,3,13,3,4,3,5,4,6,6,5,3,4,0,3,1,3,2,0,0,7,1,1,3,6,3,0,0,0,0,0,0,1,0,6,0,1,0,0,0,2,3,0,0,6,4,0,4,15,6,2,7,7,10,1,2,2,1,0,1,4,0,6,1,2,0,3,1,0,4,6,0,0,1,0,5,2,0,1,0,1,0,0,0,0,1,1,0,0,0,2,0,2,0,2,1,0,1,0,0,3,1,0,3,0,0,1,1,0,0,0,0,0,0,4,0,4,0,0,0,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393
